epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2044,0.8698161120446865,0.8555609545137876,27.653260564067644,26.54035611911957,36.74,441,640,849,1229,1234,1579,1638,1396,1715,1564,1781,2020,1902,2018,2112,2138,2135,2140,2971,2961,3185,3412,3413,3613,3736,3781,3718
2045,0.8697899375590175,0.8555972075136106,27.656041445188222,26.537024778260868,36.76,441,641,849,1229,1234,1579,1638,1396,1715,1564,1781,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3613,3736,3781,3718
2046,0.8697284927704916,0.8552345766273168,27.66256438332713,26.57032398558999,36.78,441,641,849,1230,1234,1580,1639,1396,1715,1565,1781,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3613,3736,3781,3718
2047,0.8696298526226554,0.85557088386275,27.673036263394668,26.53944196814373,36.79,441,641,850,1230,1235,1580,1639,1396,1715,1565,1781,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3613,3736,3780,3718
2048,0.8695367220407125,0.8549234748853884,27.682918815410794,26.598857241298333,36.81,441,641,850,1230,1235,1580,1639,1396,1715,1565,1782,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3613,3736,3780,3718
2049,0.8694272138328587,0.8553763105509637,27.694534544785977,26.55731222318123,36.83,441,642,850,1231,1235,1580,1639,1397,1716,1565,1782,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3780,3718
2050,0.8693646484696995,0.8545521259283028,27.70116850113231,26.632877814161624,36.84,441,642,851,1231,1236,1580,1640,1397,1716,1565,1782,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3613,3736,3780,3718
2051,0.8692583995211186,0.8551579675466447,27.712431900429408,26.57735338386095,36.88,441,642,851,1232,1236,1581,1640,1397,1716,1565,1782,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3780,3718
2052,0.869199604124464,0.8543136723446892,27.71866192206976,26.654700964296968,36.9,441,643,851,1232,1237,1581,1640,1397,1716,1565,1782,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3780,3718
2053,0.8690607884688621,0.8550540265452555,27.73336595875704,26.58688678330212,36.91,441,643,852,1233,1237,1581,1641,1397,1717,1565,1783,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3780,3718
2054,0.869005938416211,0.8540629179440451,27.739174320664045,26.67762963330068,36.93,441,643,852,1233,1237,1581,1641,1398,1717,1566,1783,2020,1902,2017,2021,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3780,3718
2055,0.8688510948192755,0.8548722697267248,27.75556408885658,26.60355168774169,36.95,441,643,852,1233,1238,1581,1641,1398,1717,1566,1783,2020,1902,2017,2021,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2056,0.8688457006296306,0.8537047273151018,27.75613582925179,26.710349099617503,36.96,441,644,853,1234,1238,1582,1641,1398,1717,1566,1783,2020,1902,2017,2021,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2057,0.8687758550004054,0.8546510912491969,27.76352561351291,26.62381594895055,36.98,441,644,853,1234,1238,1582,1642,1398,1717,1566,1783,2020,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2058,0.8689001784134553,0.8537287165120636,27.75036950767503,26.70815876523326,37.0,441,644,853,1235,1239,1582,1642,1398,1718,1566,1783,2020,2021,1902,2017,2112,2138,2134,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2059,0.8689805143338186,0.8549429181831991,27.741867385860807,26.597074235903396,37.01,441,644,854,1235,1239,1582,1642,1399,1718,1566,1784,2020,2021,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2060,0.8692038012561094,0.8542982052748125,27.718217124246557,26.656116051465915,37.03,441,645,854,1236,1240,1582,1642,1399,1718,1566,1784,2020,2021,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2061,0.8693648523224139,0.8553618580964077,27.701147569372576,26.558641723463804,37.05,441,645,855,1236,1240,1582,1643,1399,1718,1567,1784,2020,2021,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2062,0.8695743219455984,0.8548090369171248,27.678928951643996,26.60934632815543,37.06,441,645,855,1236,1240,1583,1643,1399,1719,1567,1784,2020,2021,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3779,3718
2063,0.8697687867001345,0.8555447002451307,27.65828580960471,26.54184743998322,37.08,441,645,855,1237,1241,1583,1643,1399,1719,1567,1784,2020,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3778,3718
2064,0.869791103218471,0.8549306021994179,27.655916752935752,26.598203257060547,37.1,441,646,856,1237,1241,1583,1643,1401,1719,1567,1784,2020,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3778,3718
2065,0.8694951168355546,0.8555135901468865,27.6873324628114,26.544704516920604,37.11,441,646,856,1238,1242,1583,1644,1402,1719,1567,1785,2020,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3778,3718
2066,0.8691855327474658,0.8544348885259397,27.72015370424051,26.643610078362364,37.13,441,646,856,1238,1242,1583,1644,1404,1719,1567,1785,2020,1902,2017,2112,2138,2135,2140,2971,2961,3185,3412,3413,3612,3736,3778,3718
2067,0.8687810722183662,0.8550079348240799,27.762973811242738,26.591113953886808,37.15,441,647,857,1239,1242,1584,1644,1405,1720,1567,1785,2021,2020,1902,2018,2112,2138,2135,2141,2971,2961,3185,3412,3413,3612,3736,3778,3718
2068,0.86853600287418,0.8533229182628821,27.788886789576626,26.745180640631315,37.17,441,647,857,1239,1243,1584,1645,1406,1720,1568,1785,2021,2020,1902,2017,2112,2138,2135,2141,2971,2961,3185,3412,3413,3612,3736,3778,3718
2069,0.8680783234638252,0.854007011803203,27.837216896292812,26.682740262755765,37.18,441,647,857,1239,1243,1584,1645,1407,1720,1568,1785,2021,2020,1902,2017,2112,2138,2135,2141,2971,2961,3185,3413,3612,3736,3778,3718
2070,0.8679619359954873,0.8524233219642885,27.84949479526626,26.827073909229274,37.2,441,647,858,1240,1243,1584,1645,1408,1720,1568,1786,2021,2020,1902,2017,2112,2138,2135,2141,2971,2961,3185,3412,3413,3612,3736,3777,3718
2071,0.8676494792581149,0.8537286256683781,27.8824272353602,26.708167906282082,37.22,441,648,858,1240,1244,1584,1645,1409,1721,1568,1786,2021,2020,1902,2017,2112,2138,2135,2141,2971,2961,3185,3413,3612,3736,3777,3718
2072,0.8679417873466233,0.8525409875008664,27.851619477501327,26.81637410094577,37.23,441,648,859,1241,1244,1585,1646,1409,1721,1568,1786,2020,1902,2017,2021,2112,2138,2135,2141,2971,2961,3185,3412,3413,3612,3736,3777,3718
2073,0.8681586954553235,0.8542373474743635,27.82873582464098,26.661680645521017,37.25,441,648,859,1241,1245,1585,1646,1410,1721,1568,1786,2021,2020,1902,2017,2112,2138,2135,2141,2971,2961,3185,3413,3612,3736,3777,3718
2074,0.8688662334812565,0.8535413997756611,27.753960953939753,26.72525619797977,37.27,441,648,859,1242,1245,1585,1646,1411,1721,1568,1786,2020,1902,2017,2021,2112,2138,2134,2141,2971,2961,3185,3412,3612,3736,3777,3718
2075,0.8694523602141029,0.8552082694991983,27.691866631541156,26.57273814640968,37.28,441,649,860,1242,1245,1585,1646,1411,1721,1569,1786,2021,2020,1902,2017,2112,2138,2135,2141,2971,2961,3184,3413,3412,3612,3736,3777,3718
2076,0.8699562789039741,0.8551148337266912,27.638371472225327,26.58130997597866,37.3,441,649,860,1243,1246,1585,1647,1412,1722,1569,1787,2021,2020,1902,2017,2112,2138,2135,2142,2971,2961,3184,3412,3612,3736,3777,3718
2077,0.870200602588314,0.8559232169812057,27.612394607087232,26.507050350080803,37.32,441,649,860,1243,1246,1585,1647,1412,1722,1569,1787,2021,2020,1902,2017,2112,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3777,3718
2078,0.8702090949895426,0.8561059904096591,27.61149052803357,26.490233726982407,37.34,441,650,861,1243,1246,1586,1647,1413,1722,1569,1787,2021,2020,1902,2017,2112,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3776,3718
2079,0.8700380513576607,0.8556056438188018,27.629679149817772,26.536248516916675,37.35,441,650,861,1244,1247,1586,1648,1413,1722,1569,1787,2021,2020,1902,2017,2112,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3776,3718
2080,0.8697403523495303,0.855774832992811,27.661306696965596,26.52069780585298,37.37,441,650,861,1244,1247,1586,1648,1414,1722,1569,1787,2020,1902,2017,2112,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3776,3718
2081,0.8693680327352347,0.8543728221211991,27.700809354009632,26.64928836409145,37.39,441,650,862,1245,1248,1586,1648,1414,1722,1569,1787,2020,1902,2017,2112,2138,2135,2142,2970,2961,3184,3413,3412,3612,3736,3776,3718
2082,0.8688104567810281,0.8547735469874553,27.759863947554187,26.612597518462707,37.4,441,651,862,1245,1248,1586,1649,1414,1723,1569,1788,2020,2021,1902,2017,2112,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3776,3718
2083,0.868312816335412,0.8529157491063355,27.812465984880884,26.78227782085455,37.42,441,651,862,1246,1248,1587,1649,1415,1723,1570,1788,2020,2021,1902,2017,2112,2138,2135,2142,2970,2961,3184,3413,3412,3612,3736,3776,3718
2084,0.8674867336663927,0.8535015921493455,27.8995630811163,26.72888833602489,37.44,441,651,863,1246,1249,1587,1649,1415,1723,1570,1788,2020,2021,1902,2017,2112,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3776,3718
2085,0.8672055888243728,0.8513377443036687,27.929144444021194,26.925561086888237,37.45,441,651,863,1246,1249,1587,1650,1415,1723,1570,1788,2020,2021,1902,2017,2112,2138,2135,2142,2970,2961,3184,3413,3412,3612,3736,3776,3718
2086,0.8666982354841831,0.8524852739640402,27.982445799987154,26.821441226613015,37.47,441,652,864,1247,1249,1587,1650,1416,1724,1570,1788,2020,2021,1902,2018,2113,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3775,3718
2087,0.8672737062843654,0.8511823182368976,27.92197992425725,26.939634304948815,37.49,441,652,864,1247,1250,1587,1651,1416,1724,1570,1789,2020,1902,2017,2112,2138,2135,2142,2970,2961,3184,3413,3412,3612,3736,3775,3718
2088,0.8677996987577368,0.8536229757038368,27.866598325703368,26.71781111288989,37.51,441,652,864,1248,1250,1588,1651,1416,1724,1570,1789,2020,2021,1902,2017,2113,2139,2138,2135,2142,2971,2961,3184,3413,3412,3612,3736,3775,3718
2089,0.8689715767648332,0.8536272277963736,27.742812316957092,26.717422755777502,37.52,441,652,865,1248,1251,1588,1651,1417,1724,1570,1789,2020,2021,1902,2017,2113,2139,2138,2135,2142,2970,2961,3184,3413,3412,3612,3736,3775,3718
2090,0.8698518260646028,0.8557643127468945,27.649467300333065,26.52166553359312,37.56,441,653,865,1249,1251,1588,1651,1417,1724,1570,1789,2020,2021,1902,2017,2113,2139,2138,2135,2142,2970,2961,3184,3413,3412,3612,3736,3775,3718
2091,0.8703176683437168,0.8558972446891746,27.599939362832508,26.50944034200069,37.57,441,653,865,1249,1251,1588,1652,1417,1724,1570,1789,2020,2021,1902,2017,2113,2139,2138,2135,2141,2970,2961,3184,3413,3412,3612,3736,3775,3718
2092,0.8702624709644955,0.855807536274784,27.60581338445197,26.517690835479883,37.59,441,653,866,1249,1252,1588,1652,1417,1725,1571,1789,2020,2021,1902,2017,2113,2139,2138,2135,2141,2970,2961,3184,3413,3412,3613,3736,3775,3718
2093,0.8698294481411095,0.855932105132598,27.651844635010338,26.506234065516313,37.61,441,654,866,1250,1252,1589,1652,1418,1725,1571,1790,2020,2021,1902,2017,2113,2139,2138,2135,2141,2970,2961,3184,3413,3412,3612,3736,3775,3718
2094,0.8692526231720686,0.8543908395533596,27.713043072669883,26.647640434429768,37.62,441,654,866,1250,1252,1589,1653,1418,1725,1571,1790,2020,1902,2017,2113,2139,2138,2136,2141,2970,2961,3184,3413,3412,3613,3736,3774,3718
2095,0.8685291151413917,0.8547811441845429,27.789613784242192,26.61190373517378,37.64,441,654,867,1251,1253,1589,1653,1418,1725,1571,1790,2021,1902,2017,2020,2113,2139,2138,2136,2141,2970,2961,3184,3413,3412,3612,3736,3774,3718
2096,0.8681333978484714,0.8527531623598607,27.831405968853336,26.797075436568168,37.66,441,654,867,1251,1253,1589,1653,1418,1725,1571,1790,2021,2020,1902,2017,2113,2139,2138,2136,2141,2970,2961,3184,3413,3412,3613,3736,3774,3718
2097,0.8676211612181048,0.8536154711864328,27.88540961391705,26.7184952930111,37.67,441,655,868,1252,1254,1589,1654,1419,1726,1571,1790,2021,2020,1902,2017,2113,2139,2138,2136,2141,2970,2961,3184,3413,3412,3612,3736,3774,3718
2098,0.8678915252325908,0.8521305108074586,27.856918971241463,26.8536740877616,37.69,441,655,868,1252,1254,1590,1654,1419,1726,1571,1791,2021,2020,1902,2017,2113,2139,2138,2136,2141,2970,2961,3184,3413,3412,3613,3736,3774,3718
2099,0.8681686199469295,0.853981550785951,27.827687435147773,26.68506763103021,37.71,441,655,868,1252,1254,1590,1654,1419,1726,1571,1791,2021,1902,2017,2020,2113,2139,2138,2136,2140,2970,2961,3184,3413,3412,3612,3736,3774,3718
2100,0.8690569747032957,0.8536009221494325,27.733769799734898,26.719824768222775,37.72,441,655,869,1253,1255,1590,1655,1419,1726,1572,1791,2020,2021,1902,2017,2113,2139,2138,2136,2140,2970,2961,3184,3413,3412,3613,3736,3774,3718
2101,0.8697877092429838,0.8555724914134227,27.65627758649754,26.539294781144218,37.74,441,656,869,1253,1255,1590,1655,1420,1727,1572,1791,2020,2021,1902,2018,2113,2139,2138,2137,2140,2970,2961,3184,3413,3412,3612,3736,3774,3718
2102,0.8703284097113554,0.8556923629581126,27.598797138926635,26.528279887491056,37.76,441,656,869,1254,1256,1590,1655,1420,1727,1572,1791,2020,2021,1902,2017,2113,2139,2138,2137,2140,2970,2961,3184,3413,3412,3613,3736,3773,3718
2103,0.8704943326910823,0.8561877335350196,27.58113475077893,26.482706437114295,37.77,441,656,870,1254,1256,1591,1656,1420,1727,1572,1792,2020,2021,1902,2017,2113,2139,2138,2137,2140,2970,2961,3184,3413,3412,3612,3736,3773,3718
2104,0.8703455360266413,0.8563411867935715,27.596973684499698,26.468573595560336,37.79,441,657,870,1255,1256,1591,1656,1420,1727,1572,1792,2020,2021,1902,2017,2114,2139,2138,2137,2970,2961,3184,3413,3612,3736,3773,3718
2105,0.869995709554007,0.8554328446692236,27.634178604554858,26.552122283424094,37.81,441,657,870,1255,1257,1591,1656,1420,1727,1572,1792,2020,1902,2017,2021,2114,2139,2138,2137,2970,2961,3184,3413,3612,3736,3773,3718
2106,0.8694616837965958,0.8556939461875857,27.69087808293385,26.528132638560567,37.83,441,657,871,1256,1257,1591,1657,1421,1728,1572,1792,2020,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3773,3718
2107,0.8689635551919772,0.8539400789014433,27.743661517444508,26.688855031832226,37.84,441,657,871,1256,1258,1591,1657,1421,1728,1573,1792,2020,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3773,3718
2108,0.8682412225827008,0.8542894531254277,27.82002509680246,26.656915153263352,37.86,441,658,871,1256,1258,1591,1657,1421,1728,1573,1793,2020,2021,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3773,3718
2109,0.8679316678242182,0.852226172658737,27.852686688391817,26.844985738073017,37.88,441,658,872,1257,1258,1592,1657,1421,1728,1573,1793,2020,2021,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3773,3718
2110,0.8674874061937818,0.8532189844085803,27.89949198161198,26.754655379441093,37.89,441,658,872,1257,1259,1592,1658,1421,1729,1573,1793,2021,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3773,3718
2111,0.8679689104812256,0.8520799433289622,27.848758405475863,26.858264911251595,37.91,441,658,873,1258,1259,1592,1658,1421,1729,1573,1793,2021,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3772,3718
2112,0.8684509755808927,0.8542986507859447,27.797870757530042,26.65607598126082,37.93,441,659,873,1258,1259,1592,1658,1422,1729,1573,1793,2021,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3772,3718
2113,0.8694663570213353,0.8542722272888934,27.69038324434586,26.65849153456432,37.94,441,659,873,1259,1260,1593,1659,1422,1729,1573,1794,2021,1902,2017,2020,2114,2139,2138,2970,2961,3184,3413,3612,3736,3772,3718
2114,0.8702106848433641,0.856027420087681,27.611321424386432,26.497464040657505,37.96,441,659,874,1259,1260,1593,1659,1422,1730,1573,1794,2021,1902,2017,2020,2114,2139,2138,2970,2961,3184,3413,3612,3736,3772,3718
2115,0.8705862455631883,0.8560804084226759,27.571345218331977,26.49258837428935,37.98,441,660,874,1260,1261,1593,1660,1422,1730,1574,1794,2021,1902,2017,2020,2114,2139,2138,2970,2961,3184,3413,3612,3736,3772,3718
2116,0.8705284828509536,0.8559995803207389,27.57749645176072,26.500026486941362,38.0,441,660,874,1260,1261,1593,1660,1422,1730,1574,1794,2020,1902,2017,2114,2139,2138,2970,2961,3185,3413,3612,3736,3772,3718
2117,0.8701479362026034,0.8562185983110052,27.617995258696368,26.479866872954158,38.02,441,660,875,1260,1261,1593,1660,1422,1730,1574,1794,2020,1902,2017,2114,2139,2138,2970,2961,3184,3413,3612,3736,3772,3718
2118,0.8696480418727589,0.8548844831833845,27.671105208801517,26.602433218128752,38.03,441,660,875,1261,1262,1594,1661,1422,1730,1574,1795,2020,1902,2017,2114,2139,2138,2970,2961,3185,3413,3612,3736,3771,3718
2119,0.8689796904937238,0.855228441357655,27.741953190013046,26.570885624883207,38.05,441,661,875,1261,1262,1594,1661,1423,1731,1574,1795,2020,1902,2017,2021,2114,2139,2138,2970,2961,3184,3413,3612,3736,3771,3718
2120,0.8685623573728203,0.853246198486206,27.78610163098912,26.75217436037326,38.07,441,661,876,1262,1594,1661,1423,1731,1574,1795,2020,1902,2017,2021,2114,2139,2138,2970,2961,3185,3413,3612,3736,3771,3718
2121,0.8679834062428697,0.8538290078509648,27.847229677000076,26.699001290720126,38.08,441,661,876,1262,1263,1594,1662,1423,1731,1574,1795,2020,1902,2017,2021,2114,2139,2138,2970,2961,3185,3413,3612,3736,3771,3718
2122,0.8680978175270431,0.8523074948079028,27.835160185961296,26.83759774704195,38.1,441,661,877,1263,1595,1662,1423,1731,1575,1795,2020,1902,2017,2021,2114,2139,2138,2970,2961,3185,3413,3612,3736,3771,3718
2123,0.8681654438908302,0.8539878012415899,27.828024108463936,26.68449581488343,38.12,441,662,877,1263,1264,1595,1662,1423,1732,1575,1796,2020,1902,2017,2021,2114,2138,2139,2970,2961,3185,3413,3612,3736,3771,3718
2124,0.8689580015608935,0.8535440914353094,27.744248902573823,26.725009546376334,38.14,441,662,877,1264,1595,1662,1423,1732,1575,1796,2020,1902,2017,2021,2114,2138,2139,2970,2961,3185,3413,3612,3736,3771,3718
2125,0.8696555031255585,0.8556177495494934,27.670314441103326,26.535136411095927,38.16,441,662,878,1264,1595,1663,1423,1732,1575,1796,2020,2021,1902,2018,2114,2138,2139,2970,2961,3185,3413,3612,3736,3771,3718
2126,0.8703419957212271,0.8555577013751566,27.59735187597546,26.540653930059,38.18,441,663,878,1264,1265,1595,1663,1424,1732,1575,1796,2020,2021,1902,2017,2113,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2127,0.8706870701708653,0.8563634828587152,27.560602170347938,26.466521222205778,38.2,441,663,878,1265,1596,1663,1424,1732,1575,1797,2020,2021,1902,2017,2113,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2128,0.8707081009187997,0.8564522052635379,27.558362031715415,26.458345892795574,38.21,441,663,879,1265,1596,1663,1424,1733,1575,1797,2020,2021,1902,2017,2113,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2129,0.8704813881927427,0.8559408934123615,27.582512266110864,26.505425815410888,38.23,441,663,879,1266,1596,1664,1424,1733,1575,1797,2020,2021,1902,2017,2113,2137,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2130,0.8700775067069654,0.8562088776228673,27.625483858177716,26.48076233656768,38.25,441,664,879,1266,1596,1664,1424,1733,1576,1797,2020,2021,1902,2017,2113,2137,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2131,0.8696784819076419,0.8548014189801625,27.667874719679975,26.610044765499268,38.27,441,664,880,1267,1266,1596,1664,1424,1733,1576,1797,2020,2021,1902,2017,2113,2137,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2132,0.8691549879439548,0.8551561469949722,27.723389109395292,26.57751988031015,38.28,441,664,880,1267,1597,1664,1424,1734,1576,1798,2020,1902,2017,2113,2137,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2133,0.8688666009002985,0.853401530529486,27.75392356834435,26.73801388882035,38.3,441,664,880,1267,1597,1665,1424,1734,1576,1798,2020,1902,2017,2113,2137,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2134,0.8684182695783516,0.8541856656222004,27.8013276366323,26.66640866472684,38.32,441,665,881,1268,1597,1665,1425,1734,1576,1798,2020,1902,2017,2113,2137,2138,2139,2970,2961,3185,3413,3612,3736,3770,3718
2135,0.8685081908891421,0.8529025795956202,27.791826498400344,26.78347765494557,38.33,441,665,881,1268,1597,1665,1425,1734,1576,1798,2021,2020,1902,2017,2113,2137,2138,2139,2970,2961,3185,3413,3612,3736,3769,3718
2136,0.8684744854802093,0.8544510953262943,27.7953873354718,26.64212674469643,38.35,441,665,882,1269,1268,1597,1666,1425,1735,1576,1798,2021,2020,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2137,0.8690156673411351,0.8537057905095722,27.73814455016661,26.710251983745046,38.36,441,666,882,1269,1598,1666,1425,1735,1577,1799,2021,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2138,0.8694619061273434,0.8554492892531186,27.690854939232647,26.550611999699626,38.38,441,666,882,1270,1269,1598,1666,1425,1735,1577,1799,2021,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2139,0.870124168797342,0.855202545038657,27.620523357584574,26.573262984888824,38.4,441,666,883,1270,1598,1666,1425,1735,1577,1799,2021,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2140,0.8705868490516132,0.8564134867285528,27.571281020463577,26.461913179532083,38.41,441,667,883,1271,1270,1598,1667,1425,1735,1577,1799,2021,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2141,0.8708484562867432,0.8564360141160119,27.543399481190928,26.459838375829133,38.43,441,667,883,1271,1270,1598,1667,1425,1736,1577,1800,2020,2021,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2142,0.8708677010502225,0.8565682652926734,27.541346314876066,26.447648068947572,38.45,441,667,884,1271,1598,1667,1426,1736,1577,1800,2020,1902,2017,2021,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2143,0.8707024844688894,0.8567251990090965,27.55895890305569,26.433174374628774,38.47,441,667,884,1272,1271,1599,1668,1426,1736,1577,1800,2020,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3769,3718
2144,0.8704461992738755,0.8558869957744848,27.58625942356765,26.51038430642262,38.49,441,668,884,1272,1599,1668,1426,1736,1577,1800,2020,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3768,3718
2145,0.8700918782002223,0.8561281055816805,27.62395713529291,26.488196857353394,38.5,441,668,885,1273,1272,1599,1668,1426,1737,1578,1800,2020,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3768,3718
2146,0.8697557684065217,0.8547313841662804,27.659669412552976,26.616460585906115,38.52,441,668,885,1273,1272,1599,1668,1426,1737,1578,1801,2020,1902,2017,2113,2137,2138,2970,2961,3185,3413,3612,3736,3768,3718
2147,0.8692222244101878,0.8551426949797023,27.71626499394974,26.578753069812997,38.54,441,669,885,1274,1273,1599,1669,1426,1737,1578,1801,2020,1902,2017,2114,2137,2138,2970,2961,3185,3413,3612,3736,3768,3718
2148,0.8688350836323153,0.853411982319887,27.757258385265757,26.73706084002655,38.55,441,669,886,1274,1273,1599,1669,1426,1737,1578,1801,2020,2021,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3768,3718
2149,0.8681666545630916,0.8540918813758813,27.8278958002212,26.67498242736066,38.57,441,669,886,1275,1273,1600,1669,1426,1738,1578,1801,2020,2021,1903,2017,2114,2137,2138,2970,2961,3185,3413,3612,3736,3768,3718
2150,0.8681140029606241,0.8523671857043746,27.833450895811165,26.832174272165776,38.59,441,669,887,1275,1274,1600,1670,1426,1738,1578,1802,2020,2021,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3768,3718
2151,0.8679258392382149,0.853718798548634,27.853300261355365,26.709063713890387,38.6,441,670,887,1276,1274,1600,1670,1426,1738,1578,1802,2020,2021,1903,2018,2114,2137,2138,2970,2961,3185,3413,3612,3736,3768,3718
2152,0.8686434411574624,0.8528796397501284,27.77753024520786,26.785564987493146,38.62,441,670,887,1276,1275,1600,1670,1426,1738,1579,1802,2020,2021,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3768,3718
2153,0.8693196105861942,0.8551108501558247,27.705942732477315,26.581675064200713,38.64,441,670,888,1276,1275,1600,1671,1426,1738,1579,1802,2020,2021,1903,2017,2114,2138,2137,2970,2961,3185,3413,3612,3736,3768,3718
2154,0.8702520455546654,0.8552002175549717,27.60692215512092,26.573476592330273,38.66,441,671,888,1277,1275,1601,1671,1426,1739,1579,1802,2020,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3767,3718
2155,0.8708374637136344,0.8566213084728127,27.544570592779714,26.442757446732344,38.67,441,671,888,1277,1276,1601,1671,1426,1739,1579,1802,2021,2020,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3767,3718
2156,0.8710019842340074,0.85676208821478,27.527023077545433,26.42977179080558,38.69,441,671,889,1278,1276,1601,1671,1426,1739,1579,1803,2021,2020,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3767,3718
2157,0.8707915425109094,0.8563618142647735,27.549467227720577,26.466674579199594,38.71,441,671,889,1278,1277,1601,1672,1426,1739,1579,1803,2021,2020,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3767,3718
2158,0.8703211420433095,0.8565424212958773,27.599570052626614,26.45002958299681,38.72,441,672,889,1279,1277,1601,1672,1427,1740,1579,1803,2021,1903,2017,2114,2137,2138,2970,2961,3184,3413,3612,3736,3767,3718
2159,0.8697948609365894,0.8549710804228254,27.655517292553938,26.59449360006221,38.74,441,672,890,1279,1277,1601,1672,1427,1740,1580,1803,2020,2021,1903,2017,2114,2137,2138,2970,2961,3185,3413,3412,3612,3736,3767,3718
2160,0.8690692759294998,0.855214555686342,27.732466923800477,26.572161616045065,38.76,441,672,890,1280,1278,1602,1673,1427,1740,1580,1803,2021,1903,2017,2114,2137,2138,2970,2961,3184,3413,3612,3736,3767,3718
