epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2375,0.8702900091048515,0.8726956608466024,27.327222683788687,26.575325488217214,42.46,454,807,930,1352,1397,1551,1634,1392,1871,1592,1834,2020,1887,2018,2019,2112,2140,2143,2137,2135,2974,2962,3185,3411,3417,3613,3735,3802,3628
2376,0.8700515710675963,0.8692633937152164,27.35232677988177,26.93119238977651,42.47,454,807,930,1353,1398,1551,1634,1392,1871,1592,1835,2020,1887,2017,2019,2111,2140,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3628
2377,0.869223402463271,0.8718667676980416,27.439347398298874,26.661702393352883,42.49,454,807,931,1353,1398,1551,1634,1392,1871,1592,1835,2020,1887,2017,2019,2111,2140,2143,2137,2135,2974,2962,3185,3411,3417,3613,3735,3802,3628
2378,0.8694080170253385,0.8683747506866015,27.419973002058075,27.02256792471977,42.51,454,808,931,1354,1399,1551,1634,1392,1871,1592,1835,2019,2020,1887,2017,2111,2140,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2379,0.8697286729489306,0.8722903069811175,27.38628945471906,26.617601396473773,42.52,454,808,931,1354,1399,1551,1635,1392,1871,1592,1835,2019,2020,1887,2017,2111,2141,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2380,0.8713259462319226,0.8709928635409863,27.217878816066726,26.75246753185524,42.54,454,808,931,1355,1399,1551,1635,1392,1872,1592,1835,2019,2020,1887,2017,2111,2141,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2381,0.8722966911559789,0.8732861829301719,27.11501539845762,26.51361540336988,42.56,454,809,932,1355,1401,1552,1635,1392,1872,1592,1835,2019,2020,1887,2017,2112,2141,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2382,0.8723487316956684,0.8734714598252469,27.109488697528146,26.49422636654482,42.57,454,809,932,1356,1402,1552,1636,1393,1872,1593,1836,2019,2020,1887,2017,2112,2141,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2383,0.8716785290835,0.871712801173798,27.180562153575394,26.677716572514925,42.59,454,809,932,1356,1403,1552,1636,1393,1872,1593,1836,2019,2020,1887,2017,2112,2142,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2384,0.8707692231026002,0.873195773650266,27.276693446440568,26.523075061956664,42.61,454,810,933,1356,1404,1552,1636,1393,1872,1593,1836,2020,1887,2017,2112,2142,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2385,0.8704672406756377,0.8700341350799174,27.308545417726503,26.851690927464187,42.62,454,810,933,1357,1405,1552,1636,1393,1872,1593,1836,2019,2020,1887,2017,2112,2142,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2386,0.870254870496267,0.8727012078766436,27.33092221426184,26.574745568881394,42.64,454,810,933,1357,1406,1552,1637,1393,1872,1593,1836,2019,2020,1887,2017,2112,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3627
2387,0.8708909512045525,0.8703649730921205,27.26384642300759,26.817491613596385,42.66,454,811,934,1358,1407,1552,1637,1393,1873,1593,1836,2019,2020,1887,2017,2112,2143,2137,2134,2974,2962,3185,3410,3417,3613,3735,3802,3627
2388,0.8714845798306143,0.873384646973915,27.201094392189674,26.50331296544889,42.67,454,811,934,1358,1408,1552,1637,1393,1872,1593,1837,2019,2020,1887,2017,2112,2143,2137,2134,2974,2962,3185,3410,3417,3613,3735,3802,3627
2389,0.8721721425961826,0.8724839465880149,27.12823438917872,26.597415012582754,42.69,454,811,934,1359,1409,1553,1637,1393,1873,1593,1837,2019,2020,1887,2017,2112,2143,2137,2134,2974,2962,3185,3410,3417,3613,3735,3802,3626
2390,0.8724761000869838,0.8734538260256239,27.09595984716287,26.496071578293098,42.7,454,812,935,1359,1409,1553,1638,1393,1873,1594,1837,2019,2020,1887,2017,2112,2143,2137,2134,2974,2962,3185,3410,3417,3613,3735,3802,3626
2391,0.8723594817121858,0.8736273714914984,27.108348323498518,26.47789720743216,42.72,454,812,935,1360,1410,1553,1638,1393,1873,1594,1837,2019,2020,1887,2017,2112,2144,2143,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3626
2392,0.8719939753025929,0.8719848613343681,27.147133511849024,26.64941318574447,42.74,454,812,935,1360,1411,1553,1638,1394,1873,1594,1837,2019,2020,1887,2017,2112,2144,2143,2137,2134,2974,2962,3185,3410,3417,3613,3735,3802,3626
2393,0.8715081544260591,0.8733028174880446,27.19860023935917,26.51187616214135,42.76,454,813,936,1361,1411,1553,1638,1394,1873,1594,1837,2019,2020,1887,2017,2112,2144,2142,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3626
2394,0.871208648648089,0.8707654089250003,27.230280189151333,26.776041919940997,42.77,454,813,936,1361,1412,1553,1639,1394,1873,1594,1838,2019,2020,1887,2017,2111,2144,2142,2137,2135,2974,2962,3185,3410,3417,3613,3735,3801,3626
2395,0.8707868369186994,0.872971590656571,27.27483615004348,26.546508283591294,42.79,454,813,936,1362,1413,1553,1639,1394,1873,1594,1838,2019,2020,1887,2018,2112,2144,2142,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3626
2396,0.8707785380714389,0.8702242073165867,27.27571222789723,26.832048025999267,42.81,454,814,937,1362,1413,1553,1639,1394,1873,1594,1838,2019,2020,1887,2017,2111,2143,2142,2137,2135,2974,2962,3185,3410,3417,3613,3735,3801,3626
2397,0.870610165482046,0.8728847638990578,27.293474986807173,26.555579291439045,42.82,454,814,937,1363,1414,1554,1639,1394,1873,1594,1838,2020,2021,1887,2017,2111,2143,2142,2137,2135,2974,2962,3185,3410,3417,3613,3735,3802,3625
2398,0.8710675764222086,0.8705369322161997,27.24519067723811,26.799700333926893,42.84,454,814,937,1363,1414,1554,1640,1394,1873,1595,1838,2019,2021,1887,2017,2020,2111,2143,2141,2137,2135,2974,2962,3185,3410,3417,3613,3735,3801,3625
2399,0.8715281222693175,0.8733373161725906,27.196487379462262,26.508266095441225,42.86,454,815,938,1364,1415,1554,1640,1394,1873,1595,1838,2020,2021,1887,2017,2111,2143,2141,2138,2135,2974,2962,3185,3410,3417,3613,3735,3802,3625
2400,0.8721745272657798,0.872310450619388,27.12798127697788,26.61550203791897,42.88,454,815,938,1364,1415,1554,1640,1394,1873,1595,1839,2019,2021,1887,2017,2020,2111,2143,2141,2137,2134,2974,2962,3185,3410,3417,3613,3735,3801,3625
2401,0.8725290957637799,0.8735237545438932,27.090331252372703,26.488749869121914,42.89,454,816,938,1364,1416,1554,1640,1394,1873,1595,1839,2019,2021,1887,2017,2020,2112,2142,2140,2137,2134,2974,2962,3185,3410,3417,3613,3735,3801,3625
2402,0.8725167706257204,0.8736484592843572,27.091640227473192,26.475687642303317,42.91,454,816,939,1365,1416,1554,1641,1395,1873,1595,1839,2019,2021,1887,2017,2020,2112,2142,2140,2137,2134,2974,2962,3185,3410,3417,3613,3735,3801,3625
2403,0.872222105311079,0.8724565093664319,27.122930913668903,26.600275299253838,42.93,454,816,939,1365,1417,1554,1641,1395,1874,1595,1839,2019,2021,1887,2017,2020,2112,2142,2140,2137,2134,2974,2962,3185,3410,3417,3613,3735,3801,3625
2404,0.8717371062705355,0.8735821314664505,27.174357006393684,26.482636143138087,42.95,454,817,939,1366,1417,1555,1641,1395,1874,1595,1839,2020,1887,2018,2112,2142,2140,2137,2135,2974,2962,3185,3410,3417,3613,3735,3801,3624
2405,0.8713235775961261,0.870994914550409,27.218127728607293,26.752256494341978,42.96,454,817,940,1366,1418,1555,1641,1395,1874,1595,1839,2019,2020,1887,2017,2112,2141,2139,2137,2134,2974,2962,3185,3410,3417,3613,3735,3801,3624
2406,0.8706844897150654,0.872970270477965,27.28563578900364,26.54664738351507,42.98,454,817,940,1367,1418,1555,1642,1395,1874,1596,1839,2020,1887,2017,2112,2141,2139,2137,2135,2974,2962,3185,3410,3417,3613,3735,3801,3624
2407,0.870447530554481,0.8697191522256098,27.310622790180016,26.884208769319283,43.0,454,818,940,1367,1418,1555,1642,1395,1874,1596,1840,2019,2020,1887,2017,2112,2141,2139,2137,2135,2973,2962,3185,3410,3417,3613,3735,3801,3624
2408,0.8699727796990644,0.8724986591117356,27.360617565301546,26.595878614502357,43.03,454,818,941,1368,1419,1555,1642,1395,1874,1596,1840,2019,2020,1887,2017,2112,2140,2138,2137,2135,2974,2962,3185,3410,3417,3613,3735,3801,3624
2409,0.8704588002824295,0.8697115742309712,27.30943605883436,26.884992010602424,43.04,454,818,941,1368,1419,1555,1642,1395,1874,1596,1840,2019,2020,1887,2017,2112,2140,2138,2137,2135,2973,2962,3185,3410,3417,3613,3735,3801,3624
2410,0.8709872535986163,0.8730845612929083,27.25367530045833,26.534701676604662,43.06,454,819,941,1369,1420,1555,1643,1395,1874,1596,1840,2019,2020,1887,2017,2112,2140,2138,2137,2135,2973,2962,3185,3410,3417,3613,3735,3801,3623
2411,0.8719800935717243,0.8719084159803216,27.148604990490533,26.65736964603433,43.08,454,819,942,1369,1420,1556,1643,1395,1875,1596,1840,2019,2020,1887,2017,2112,2139,2137,2135,2973,2962,3185,3410,3416,3613,3735,3801,3623
2412,0.8725382482654088,0.8735321705506083,27.089357928682645,26.487869653287166,43.09,454,819,942,1370,1421,1556,1643,1396,1875,1596,1840,2019,2020,1887,2017,2112,2139,2137,2135,2973,2962,3185,3410,3416,3613,3735,3801,3623
2413,0.8725211261836903,0.8736396042873651,27.091177249533196,26.476616673373318,43.11,454,820,942,1370,1421,1556,1643,1396,1875,1596,1841,2019,2020,1887,2017,2112,2139,2137,2135,2973,2962,3185,3410,3416,3613,3735,3801,3623
2414,0.872066166208643,0.8721593171777052,27.139476938513273,26.63124720392792,43.13,454,820,942,1371,1421,1556,1644,1396,1875,1597,1841,2019,2020,1887,2017,2112,2139,2136,2137,2135,2973,2962,3185,3410,3416,3613,3735,3801,3623
2415,0.8713938983784868,0.8734507768896012,27.210689643215126,26.496391770493368,43.14,454,821,943,1371,1422,1556,1644,1396,1875,1597,1841,2020,1887,2017,2112,2138,2136,2137,2134,2973,2962,3185,3410,3416,3613,3735,3801,3623
2416,0.8709535897533858,0.8705005494404012,27.25723142652354,26.803465843991145,43.16,454,821,943,1371,1422,1556,1644,1396,1875,1597,1841,2020,1887,2017,2111,2138,2136,2137,2134,2973,2962,3185,3410,3416,3613,3735,3801,3622
2417,0.8703704550568678,0.872817778823459,27.318746380619185,26.562576975991405,43.18,454,821,943,1372,1423,1556,1645,1396,1875,1597,1841,2020,1887,2017,2112,2138,2136,2137,2134,2973,2962,3185,3410,3416,3613,3735,3801,3622
2418,0.8704882188024787,0.8697660695262415,27.306333775478034,26.87936805890521,43.19,454,822,944,1372,1423,1557,1645,1396,1875,1597,1841,2020,1887,2017,2111,2138,2136,2137,2134,2973,2962,3185,3410,3416,3613,3735,3801,3622
2419,0.8705605125616618,0.872895974532496,27.29871179245174,26.554409383656864,43.21,454,822,944,1373,1424,1557,1645,1396,1875,1597,1841,2020,1887,2017,2111,2138,2136,2137,2134,2973,2962,3185,3410,3416,3613,3735,3801,3622
2420,0.8713858051518113,0.8710241308739342,27.211545356403295,26.749225355679112,43.23,454,822,944,1373,1424,1557,1645,1396,1876,1597,1842,2020,1887,2017,2111,2137,2136,2138,2134,2973,2962,3185,3410,3416,3613,3735,3801,3621
2421,0.8720999203720929,0.8736416555884793,27.135897508535628,26.476401131848174,43.24,454,823,945,1374,1424,1557,1646,1396,1876,1597,1842,2020,1887,2017,2111,2137,2136,2138,2134,2973,2962,3185,3410,3416,3613,3735,3801,3621
2422,0.8725927963386529,0.8731323352078022,27.083560070164683,26.529706319196457,43.26,454,823,945,1374,1425,1557,1646,1397,1876,1598,1842,2020,1887,2017,2111,2137,2136,2138,2134,2973,2962,3185,3410,3416,3613,3735,3801,3621
2423,0.8726075559612314,0.8731205700361239,27.081990401400752,26.530937130075145,43.28,454,823,945,1375,1425,1557,1646,1397,1876,1598,1842,2020,1887,2017,2112,2137,2136,2138,2134,2973,2962,3185,3410,3416,3613,3735,3801,3621
2424,0.8722326227267467,0.8737417171710752,27.121815859337524,26.465914703884337,43.3,454,824,946,1375,1426,1557,1647,1397,1876,1598,1842,2020,2021,1887,2018,2112,2137,2136,2138,2134,2973,2962,3185,3410,3416,3613,3735,3801,3620
2425,0.8717061562945878,0.87150160491997,27.17763605185682,26.699666521940166,43.31,454,824,946,1376,1426,1557,1647,1397,1876,1598,1842,2020,2021,1887,2018,2112,2136,2138,2134,2973,2962,3185,3410,3416,3613,3735,3801,3620
2426,0.8709765557441875,0.8731539530579817,27.25480623469235,26.527446999964724,43.33,454,824,946,1376,1426,1558,1647,1397,1876,1598,1842,2020,2021,1887,2018,2112,2137,2136,2139,2134,2973,2962,3185,3410,3416,3613,3735,3801,3620
2427,0.870502010611591,0.869754614277696,27.304879738236007,26.880551070967766,43.35,454,825,947,1376,1427,1558,1648,1397,1876,1598,1843,2020,2021,1887,2018,2112,2137,2136,2139,2134,2973,2962,3185,3410,3416,3613,3735,3801,3620
2428,0.8696653377957867,0.8722761476879773,27.392945699962496,26.619076925161327,43.37,455,825,947,1377,1427,1558,1648,1397,1876,1598,1843,2020,2021,1887,2018,2112,2137,2139,2134,2973,2962,3185,3410,3416,3613,3735,3801,3619
2429,0.8698679943297197,0.8688482488800754,27.371642024353875,26.97391860958007,43.38,455,825,947,1377,1428,1558,1648,1397,1876,1599,1843,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3416,3613,3735,3801,3619
2430,0.870048256289939,0.8725288940967676,27.35267488276398,26.59272636837233,43.4,455,826,948,1378,1428,1558,1649,1397,1876,1599,1843,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3619
2431,0.8713471217039427,0.87090656053738,27.215637379432252,26.761416271918538,43.42,455,826,948,1378,1428,1558,1649,1398,1877,1599,1843,2019,2020,1887,2017,2112,2137,2138,2139,2134,2973,2962,3185,3410,3416,3613,3735,3801,3618
2432,0.8723440362062042,0.8736750425349937,27.109987385014126,26.472903811831234,43.43,455,826,948,1379,1429,1558,1649,1398,1877,1599,1843,2019,2020,1887,2017,2112,2137,2138,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3618
2433,0.8726758205490335,0.8735337448935466,27.074734712746956,26.487702593314413,43.45,455,827,949,1379,1429,1558,1650,1398,1877,1599,1844,2019,2020,1887,2017,2112,2137,2138,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3618
2434,0.8722489000067448,0.8723025457653144,27.120088616060396,26.61632529055535,43.46,455,827,949,1380,1430,1559,1650,1398,1877,1599,1844,2019,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3617
2435,0.8713865056230721,0.8734523727409292,27.211472459211713,26.496223612482144,43.48,455,827,949,1380,1430,1559,1650,1398,1877,1599,1844,2019,2021,1887,2017,2020,2112,2138,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3617
2436,0.8707671099406031,0.8702048489559453,27.276917208554632,26.834050834335233,43.5,455,828,950,1381,1430,1559,1650,1398,1877,1599,1844,2019,2020,1887,2017,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3616
2437,0.8700304184496183,0.872631079023571,27.35455366927621,26.5820654045519,43.52,455,828,950,1381,1431,1559,1651,1398,1877,1599,1844,2020,2021,1887,2017,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3616
2438,0.8702804123342642,0.8694375367049874,27.328232203906367,26.91325062273287,43.53,455,828,950,1381,1431,1559,1651,1398,1877,1600,1844,2020,1887,2017,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3615
2439,0.8704780691269063,0.8728508968420978,27.307404415972968,26.559116282640954,43.55,455,829,951,1382,1432,1559,1651,1398,1877,1600,1844,2020,2021,1887,2018,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3615
2440,0.8715234276328759,0.8711088267992814,27.1969833496348,26.740442582935124,43.57,455,829,951,1382,1432,1559,1652,1398,1877,1600,1845,2020,2021,1887,2017,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3615
2441,0.8723568271822103,0.8737061265410317,27.10863088856285,26.469645839695442,43.58,455,829,951,1383,1432,1559,1652,1398,1878,1600,1845,2020,2021,1887,2017,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3614
2442,0.8727242096898231,0.8734836429279813,27.06958986228827,26.492948925580887,43.6,455,830,952,1383,1433,1560,1652,1398,1878,1600,1845,2020,2021,1887,2017,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801,3614
2443,0.8724659936319693,0.8726151272635086,27.0970342948841,26.58372887902074,43.62,455,830,952,1384,1433,1560,1652,1398,1878,1600,1845,2020,2021,1887,2017,2112,2137,2139,2135,2973,2962,3185,3410,3417,3613,3735,3801
2444,0.8718510214475298,0.8736292677045772,27.16228738447908,26.477700117563554,43.63,455,830,952,1384,1433,1560,1653,1399,1878,1600,1845,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801
2445,0.8713464377330153,0.8708404970845516,27.21571026546811,26.768262101918967,43.65,455,831,953,1385,1434,1560,1653,1399,1878,1600,1845,2020,1887,2017,2111,2137,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3612
2446,0.8707657151548109,0.8730345811799254,27.277066009344278,26.53992606962668,43.67,455,831,953,1385,1434,1560,1653,1399,1878,1600,1845,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3611
2447,0.8707909798314323,0.8700803464641413,27.27439977892788,26.846917104349476,43.69,455,831,953,1386,1435,1560,1653,1399,1878,1601,1846,2020,1887,2017,2111,2137,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3611
2448,0.8706511416323368,0.8729708620466743,27.289153082801278,26.546585305953194,43.71,455,832,954,1386,1435,1560,1654,1399,1878,1601,1846,2020,1887,2018,2111,2137,2139,2134,2973,2962,3185,3410,3417,3613,3735,3801,3610
2449,0.871214005135493,0.870563383156697,27.22971421858447,26.796962691183047,43.73,455,832,954,1386,1435,1560,1654,1399,1878,1601,1846,2020,1887,2017,2111,2137,2139,2138,2134,2973,2962,3185,3410,3417,3613,3735,3801,3610
2450,0.8717532665381058,0.8735304256317189,27.172645457018213,26.488051689851005,43.74,455,833,954,1387,1436,1561,1654,1399,1878,1601,1846,2020,1887,2017,2111,2138,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3609
2451,0.8724727387994744,0.8725164111772804,27.096318001137167,26.594028852459882,43.76,455,833,955,1387,1436,1561,1654,1399,1878,1601,1846,2020,1887,2017,2111,2137,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3608
2452,0.8728529496317483,0.8737143732515904,27.055895556698914,26.468781130073193,43.78,455,833,955,1388,1436,1561,1655,1399,1878,1601,1846,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3608
2453,0.8728223689077828,0.873885661009614,27.059149484061418,26.450824527111862,43.79,455,834,955,1388,1437,1561,1655,1399,1879,1601,1846,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3607
2454,0.872496867361974,0.8725532952572015,27.093755631847742,26.590180889316315,43.81,455,834,956,1389,1437,1561,1655,1399,1879,1601,1846,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3606
2455,0.8720600392625923,0.8738021143509427,27.140127999911172,26.45958463658538,43.83,455,834,956,1389,1437,1561,1655,1399,1879,1602,1847,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3605
2456,0.8711537787848485,0.8704023156826198,27.236081549730933,26.813630193618994,43.84,455,835,956,1390,1438,1562,1656,1401,1879,1602,1847,2020,1887,2017,2112,2137,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3605
2457,0.8687314697383183,0.8716430481984033,27.49090869787967,26.684966992276873,43.86,456,835,957,1390,1438,1562,1656,1402,1879,1602,1847,2020,2021,1887,2018,2112,2137,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3604
2458,0.86743043675343,0.865775914285186,27.626805035061736,27.28803140050311,43.88,456,835,957,1390,1439,1562,1656,1403,1879,1602,1847,2019,2021,1887,2017,2020,2112,2137,2138,2139,2134,2973,2962,3185,3410,3418,3613,3735,3801,3603
2459,0.8651979025215046,0.8689579996190235,27.858458122531545,26.962628532884988,43.89,456,836,957,1391,1439,1562,1656,1404,1879,1602,1847,2019,2021,1887,2017,2020,2112,2137,2139,2135,2973,2962,3185,3410,3418,3613,3735,3801,3602
2460,0.8680447682782687,0.8664423148529762,27.562720334649367,27.220207516946395,43.91,456,836,958,1391,1439,1562,1657,1405,1879,1602,1847,2019,2021,1887,2017,2020,2112,2137,2139,2135,2973,2962,3185,3410,3418,3613,3735,3801,3601
2461,0.8709955637868094,0.8731891189464649,27.252798514197927,26.523770018166015,43.93,456,837,958,1392,1440,1562,1657,1406,1879,1602,1847,2019,2021,1887,2017,2020,2112,2137,2140,2139,2135,2973,2962,3184,3410,3418,3613,3735,3801,3601
2462,0.8728112860483934,0.8734895642321924,27.060328019797957,26.49233034095965,43.94,456,837,958,1392,1440,1562,1657,1407,1879,1602,1847,2019,2021,1887,2017,2020,2112,2137,2140,2139,2135,2973,2962,3184,3410,3418,3613,3735,3801,3600
2463,0.8714394940751812,0.8708137808530693,27.20586551926521,26.771030038390496,43.96,456,837,959,1393,1440,1563,1657,1408,1879,1603,1848,2019,2020,1887,2017,2112,2137,2140,2139,2135,2973,2962,3184,3410,3418,3613,3735,3801,3599
2464,0.8691866144127565,0.8720949379443906,27.443207514280743,26.637953495083853,43.98,456,838,959,1393,1441,1563,1657,1409,1879,1603,1848,2019,2021,1887,2017,2020,2112,2137,2140,2139,2135,2973,2962,3184,3410,3418,3613,3735,3801,3598
2465,0.8698811785821701,0.8690089765983524,27.370253896152366,26.95738530641638,44.0,456,838,959,1394,1441,1563,1658,1409,1880,1603,1848,2019,2020,1887,2017,2112,2137,2140,2139,2136,2973,2962,3184,3410,3418,3613,3735,3801,3597
2466,0.871442500091969,0.8739201486915208,27.205546946679252,26.44720728071716,44.02,456,838,960,1394,1441,1563,1658,1410,1880,1603,1848,2020,1887,2017,2112,2138,2140,2139,2136,2973,2962,3184,3410,3418,3613,3735,3801,3597
2467,0.8729344851293199,0.8736414329682608,27.047219135953352,26.476424184501507,44.03,456,839,960,1395,1442,1563,1658,1410,1880,1603,1848,2020,1887,2017,2112,2137,2140,2139,2136,2973,2962,3184,3410,3418,3613,3735,3801,3596
2468,0.8728122790161237,0.8731148998684932,27.06022201007181,26.53153065958738,44.05,456,839,960,1395,1442,1563,1658,1411,1880,1603,1848,2019,2020,1887,2017,2112,2137,2140,2139,2136,2973,2962,3184,3410,3417,3613,3735,3801,3595
2469,0.8716117652153839,0.8736515050734779,27.187631330501766,26.47536950506428,44.07,456,839,961,1396,1442,1563,1658,1411,1880,1603,1848,2020,1887,2018,2112,2137,2140,2139,2973,2962,3184,3410,3417,3613,3735,3801,3594
2470,0.870982738662395,0.8701822121079116,27.254152314085555,26.83638782373256,44.08,456,840,961,1396,1443,1564,1659,1412,1880,1604,1849,2019,2020,1887,2017,2112,2137,2140,2139,2973,2962,3184,3410,3417,3613,3735,3801,3593
2471,0.871078060834928,0.873459892689709,27.244081746947813,26.495436941310054,44.1,456,840,961,1397,1443,1564,1659,1412,1880,1604,1849,2019,2020,1887,2018,2112,2137,2141,2139,2973,2962,3184,3410,3417,3613,3735,3801,3592
2472,0.8723186419406354,0.8722440256328745,27.11268441615474,26.622423217444915,44.12,456,840,962,1397,1444,1564,1659,1412,1880,1604,1849,2019,2020,1887,2017,2112,2137,2141,2138,2973,2962,3184,3410,3417,3613,3735,3801,3591
2473,0.8731263868966166,0.8741229610810172,27.026787926518384,26.425927625703252,44.14,456,841,962,1397,1444,1564,1659,1413,1880,1604,1849,2019,2020,1887,2018,2112,2137,2141,2139,2138,2973,2962,3184,3410,3417,3613,3735,3801,3591
2474,0.8729871591592694,0.8741089366848385,27.041611995161734,26.42739999892394,44.15,456,841,962,1398,1444,1564,1660,1413,1880,1604,1849,2019,2020,1887,2017,2112,2137,2141,2139,2138,2973,2962,3184,3410,3417,3613,3735,3801,3590
2475,0.8723137319475496,0.8718410932011087,27.11320555610022,26.664373807880924,44.17,456,842,963,1398,1445,1564,1660,1413,1880,1604,1849,2020,1887,2017,2019,2112,2137,2142,2139,2973,2962,3184,3410,3417,3613,3735,3801,3589
2476,0.8717586604840183,0.8736255082423724,27.17207379347924,26.47809314327424,44.19,456,842,963,1399,1445,1564,1660,1414,1880,1604,1849,2020,1887,2017,2112,2137,2142,2139,2973,2962,3184,3410,3417,3613,3735,3801,3588
2477,0.8720138875648892,0.8715079212878128,27.14502114295663,26.69901043490423,44.2,456,842,963,1399,1445,1565,1660,1414,1881,1605,1849,2020,1887,2017,2112,2137,2142,2139,2973,2962,3184,3410,3417,3613,3735,3801,3587
2478,0.8725195769356122,0.8741221109961506,27.09134171462236,26.426017702656104,44.22,456,843,964,1399,1446,1565,1661,1414,1881,1605,1849,2020,1887,2017,2112,2137,2142,2139,2973,2962,3184,3410,3417,3613,3735,3801,3586
2479,0.8731270087543705,0.8733104772294984,27.026721305973858,26.511074990802783,44.23,456,843,964,1400,1446,1565,1661,1414,1881,1605,1849,2020,1887,2017,2111,2137,2143,2139,2973,2962,3184,3410,3417,3613,3735,3801,3585
2480,0.8733333140726877,0.87385133219555,27.00473885098977,26.454423975047398,44.25,456,843,964,1400,1447,1565,1661,1415,1881,1605,1850,2020,1887,2017,2111,2137,2143,2139,2973,2962,3184,3410,3417,3613,3735,3801,3585
2481,0.8731163920758022,0.8742838980907853,27.027851574666226,26.409029300852414,44.27,456,844,965,1401,1447,1565,1661,1415,1881,1605,1850,2020,1887,2017,2112,2137,2143,2139,2973,2962,3184,3410,3417,3613,3735,3801,3584
2482,0.8728115299403563,0.8727862553884409,27.06030208128632,26.56586720385707,44.29,456,844,965,1401,1447,1565,1662,1415,1881,1605,1850,2020,1887,2017,2111,2137,2143,2139,2973,2962,3184,3410,3417,3613,3735,3801,3583
2483,0.8726767629166833,0.8743231805426541,27.074634395254883,26.404902424934512,44.3,456,844,965,1402,1448,1565,1662,1415,1881,1605,1850,2020,1887,2017,2112,2137,2143,2138,2139,2973,2962,3184,3410,3417,3613,3735,3801,3582
2484,0.8728880067216487,0.8728777743507125,27.0521651834614,26.556309021174705,44.32,456,845,966,1402,1448,1565,1662,1415,1881,1605,1850,2020,1887,2017,2111,2137,2143,2138,2139,2973,2962,3184,3410,3417,3613,3735,3801,3581
2485,0.8731667349180497,0.8743677137622421,27.022488871033996,26.400223517194178,44.34,456,845,966,1402,1448,1565,1662,1416,1881,1605,1850,2020,1887,2017,2112,2137,2143,2138,2139,2973,2962,3184,3410,3417,3613,3735,3801,3580
2486,0.873394728238239,0.8738267325090172,26.998191490357275,26.457003278166965,44.35,456,846,966,1403,1449,1566,1663,1416,1881,1606,1850,2020,1887,2017,2111,2137,2143,2138,2139,2973,2962,3184,3410,3417,3613,3735,3801,3579
2487,0.8734578397498032,0.8741303395244698,26.991461640023196,26.4251538751285,44.38,456,846,967,1403,1449,1566,1663,1416,1881,1606,1851,2020,1887,2018,2112,2138,2143,2139,2973,2962,3184,3410,3417,3613,3735,3801,3578
