epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1691,0.8685492515970391,0.8651252201080812,28.03488601696777,26.378018608732845,30.54,440,566,712,1058,1095,1480,1477,1327,1804,1701,1707,2020,1892,2017,2117,2133,2134,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1692,0.8686110410764635,0.8651855088265499,28.02829620550621,26.372121066217826,30.56,440,567,712,1058,1096,1480,1477,1328,1804,1701,1707,2020,1892,2017,2117,2133,2134,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1693,0.8685001030752884,0.8649161629851261,28.04012584184605,26.398451372443823,30.58,440,567,713,1059,1096,1481,1478,1328,1804,1701,1708,2020,1892,2017,2019,2117,2133,2134,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1694,0.8682606817820276,0.8649479564473935,28.0656415714376,26.395346075276105,30.6,440,567,713,1059,1097,1481,1478,1328,1805,1701,1708,2020,1892,2017,2019,2117,2133,2134,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1695,0.8679347428389018,0.8640275055015285,28.10033858017217,26.485141259195338,30.61,440,567,713,1060,1097,1481,1478,1329,1805,1702,1708,2020,1892,2017,2019,2117,2133,2134,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1696,0.8674780017307377,0.8641525521765147,28.148888509431526,26.472960298257636,30.63,440,567,714,1060,1097,1481,1478,1329,1805,1702,1708,2020,1892,2017,2117,2133,2135,2137,2138,2976,2959,3185,3410,3417,3615,3737,3805,3718
1697,0.8671382009188361,0.8628933514573773,28.1849545431185,26.595369139531957,30.65,440,568,714,1061,1098,1481,1478,1329,1805,1702,1708,2020,1892,2017,2019,2117,2132,2135,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1698,0.8667911110387605,0.8633579505611088,28.221745497848154,26.55027062229663,30.66,440,568,714,1061,1098,1482,1479,1329,1806,1703,1709,2020,1892,2017,2019,2117,2132,2135,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1699,0.8668783815516878,0.86245982176318,28.212499524050173,26.637384104554894,30.68,440,568,714,1061,1098,1482,1479,1330,1806,1703,1709,2019,2020,1892,2017,2116,2132,2135,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1700,0.8670229511223861,0.8635671477141216,28.197175186116826,26.529938682258106,30.7,440,568,715,1062,1099,1482,1479,1330,1806,1703,1709,2019,2020,1892,2017,2116,2132,2135,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1701,0.8674689906367953,0.8632934546214351,28.149845796369384,26.55653655484959,30.71,440,568,715,1062,1099,1482,1479,1330,1807,1703,1709,2019,2020,1892,2017,2116,2132,2135,2137,2976,2959,3185,3410,3417,3615,3737,3805,3718
1702,0.867844303849862,0.864529993061023,28.109959085788216,26.4361597898332,30.73,440,569,715,1063,1099,1482,1480,1330,1807,1704,1710,2019,2020,1892,2017,2116,2132,2135,2137,2976,2959,3185,3410,3418,3615,3737,3805,3718
1703,0.8682305724057242,0.8644419103272252,28.06884802574177,26.444750501783194,30.75,441,569,716,1063,1100,1483,1480,1331,1807,1704,1710,2019,2020,1892,2017,2116,2131,2135,2137,2976,2959,3185,3410,3418,3615,3737,3805,3718
1704,0.8684964584585598,0.865163922856923,28.040514381468537,26.37423285503118,30.76,441,569,716,1064,1100,1483,1480,1331,1807,1704,1710,2020,1892,2017,2019,2116,2131,2135,2137,2976,2959,3185,3410,3418,3615,3737,3805,3718
1705,0.8686775694486825,0.8650852422639064,28.021199511625344,26.381925279352007,30.78,441,569,716,1064,1101,1483,1480,1331,1808,1705,1710,2020,1892,2017,2019,2116,2132,2135,2137,2976,2959,3185,3410,3418,3615,3737,3805,3718
1706,0.8687537706515411,0.8652484984679997,28.01306828301581,26.365959462143135,30.8,441,569,717,1064,1101,1483,1481,1332,1808,1705,1711,2020,1892,2017,2117,2132,2135,2137,2976,2959,3185,3410,3418,3615,3737,3805,3718
1707,0.8687450973601758,0.8652677027910498,28.013994262006243,26.364080835500054,30.82,441,570,717,1065,1101,1483,1481,1332,1808,1705,1711,2020,1892,2017,2117,2132,2134,2137,2976,2959,3185,3410,3418,3615,3737,3805,3718
1708,0.8686750076076464,0.8650336313219587,28.021472871612787,26.386972900793065,30.84,441,570,717,1065,1102,1484,1481,1332,1809,1706,1711,2020,1892,2017,2019,2117,2132,2134,2137,2976,2959,3185,3410,3418,3615,3737,3804,3718
1709,0.8685594205594503,0.865184880233725,28.033800704392434,26.372181240075214,30.85,441,570,718,1066,1102,1484,1481,1333,1809,1706,1711,2020,1892,2017,2019,2117,2132,2134,2137,2976,2959,3185,3410,3418,3615,3737,3804,3718
1710,0.8684300841196244,0.8646608740331507,28.04759095534655,26.423384557335645,30.87,441,570,718,1066,1102,1484,1482,1333,1809,1706,1711,2019,2020,1892,2017,2117,2132,2134,2137,2976,2959,3185,3410,3418,3615,3737,3804,3718
1711,0.8682498821470873,0.8649115245713694,28.06679197934311,26.398905690950286,30.89,441,570,718,1067,1103,1484,1482,1333,1810,1706,1712,2019,2020,1892,2018,2117,2132,2134,2137,2976,2959,3184,3410,3418,3615,3737,3804,3718
1712,0.8680377743495434,0.8640941178848245,28.089376310687953,26.478653281272514,30.9,441,571,718,1067,1103,1485,1482,1334,1810,1707,1712,2019,2020,1892,2017,2116,2132,2134,2137,2976,2959,3185,3410,3418,3615,3737,3804,3718
1713,0.8676857792147366,0.864350964784388,28.126813092600692,26.45362221734424,30.92,441,571,719,1067,1103,1485,1482,1334,1810,1707,1712,2020,1892,2017,2019,2117,2132,2134,2137,2976,2959,3184,3410,3418,3615,3737,3804,3718
1714,0.8673132223501876,0.8631571277702008,28.166382316041894,26.569773820252497,30.94,441,571,719,1068,1104,1485,1482,1334,1810,1707,1712,2019,2020,1892,2017,2117,2132,2134,2137,2138,2976,2959,3185,3410,3418,3615,3737,3804,3718
1715,0.866677041922543,0.8633620720138737,28.233825914694062,26.549869469503165,30.96,441,571,719,1068,1104,1485,1483,1335,1811,1708,1712,2019,2020,1892,2017,2117,2132,2134,2137,2138,2976,2959,3184,3410,3418,3615,3737,3804,3718
1716,0.8662065998299284,0.8616814548718229,28.283594731876484,26.712650071232638,30.97,441,571,720,1069,1105,1485,1483,1335,1811,1708,1713,2019,2020,1892,2017,2116,2132,2134,2137,2138,2976,2959,3185,3410,3418,3615,3737,3804,3718
1717,0.865487572812565,0.8620271206583116,28.359493370965083,26.67925168933951,30.99,441,572,720,1069,1105,1486,1483,1335,1811,1708,1713,2019,2020,1892,2017,2117,2132,2134,2137,2138,2976,2959,3184,3410,3418,3615,3737,3804,3718
1718,0.8654836330966378,0.8606412013727605,28.359908741533797,26.812910881540002,31.01,441,572,720,1070,1105,1486,1483,1336,1812,1709,1713,2019,2020,1892,2017,2117,2132,2134,2137,2138,2976,2959,3185,3410,3418,3615,3737,3804,3718
1719,0.865532771934089,0.8620010348208944,28.354729087421973,26.68177265826804,31.03,441,572,721,1070,1106,1486,1483,1336,1812,1709,1713,2019,2020,1892,2017,2117,2132,2134,2137,2138,2976,2959,3184,3410,3418,3615,3737,3804,3718
1720,0.8664627914539287,0.8618135568647731,28.256503546542717,26.699890547967374,31.04,441,572,721,1071,1106,1486,1484,1336,1812,1709,1713,2019,2020,1892,2017,2117,2132,2134,2137,2138,2976,2959,3185,3410,3418,3615,3737,3804,3718
1721,0.8674134094347403,0.863919060533883,28.155748165963487,26.495700703354096,31.06,441,573,721,1071,1107,1486,1484,1336,1812,1710,1714,2019,2020,1892,2017,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1722,0.8683413432906328,0.8642931840194279,28.057047902652172,26.4592547719307,31.08,441,573,721,1071,1107,1487,1484,1337,1813,1710,1714,2020,1892,2017,2019,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1723,0.868824405948704,0.8652696311270532,28.005528585399993,26.363892155186655,31.09,441,573,722,1072,1107,1487,1484,1337,1813,1710,1714,2020,1892,2017,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1724,0.8688346685182392,0.8653775077158656,28.00443232740969,26.353335481787216,31.11,441,573,722,1072,1108,1487,1484,1337,1813,1711,1714,2020,1892,2017,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1725,0.868500297287945,0.8647836741802605,28.040105163115808,26.411394654166315,31.13,441,573,722,1073,1108,1488,1485,1338,1814,1711,1714,2020,1892,2017,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1726,0.8679494080048038,0.8647603387575291,28.098777923617625,26.41367429838958,31.14,441,574,723,1073,1108,1488,1485,1338,1814,1711,1715,2020,1892,2018,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1727,0.8673789654138233,0.8632689242515091,28.159403870948466,26.55891979548726,31.16,441,574,723,1074,1109,1488,1485,1338,1814,1711,1715,2020,2019,1892,2017,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1728,0.866677539435212,0.8633650332114279,28.23377295117664,26.549583256498586,31.19,441,574,723,1074,1109,1488,1485,1339,1814,1712,1715,2020,1892,2017,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1729,0.8663667492784944,0.8618185628532535,28.266663624505412,26.699407060875785,31.2,441,574,724,1074,1109,1489,1486,1339,1815,1712,1715,2020,2019,1892,2017,2116,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1730,0.8661502558932037,0.8627016089876874,28.28954902405436,26.61395980393208,31.22,442,574,724,1075,1110,1489,1486,1339,1815,1712,1715,2020,2019,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1731,0.8666918850335973,0.8621077243540113,28.23225318016446,26.671457368947685,31.24,442,575,724,1075,1110,1489,1486,1340,1815,1713,1716,2020,2019,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1732,0.8673738318490953,0.8638995700651537,28.159950072504344,26.49759879119651,31.25,442,575,725,1076,1111,1489,1486,1340,1816,1713,1716,2020,1892,2017,2019,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1733,0.8682313904427905,0.8640810504683957,28.06876104639618,26.47992680196643,31.27,442,575,725,1076,1111,1489,1486,1340,1816,1713,1716,2020,1892,2017,2019,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1734,0.8687975361562768,0.8652318192573147,28.008397614181046,26.367591432091167,31.29,442,575,725,1077,1111,1490,1487,1340,1816,1714,1716,2020,1892,2017,2019,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1735,0.8689950369560117,0.8653776548751163,27.987309440996533,26.353319269561425,31.3,442,575,725,1077,1112,1490,1487,1341,1817,1714,1717,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1736,0.8688665495199598,0.8652140573845375,28.00102994931894,26.36932977408366,31.32,442,576,726,1077,1112,1490,1487,1341,1817,1714,1717,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1737,0.8685165875718609,0.8652773597072105,28.03836918375202,26.363135105258724,31.34,442,576,726,1078,1113,1490,1487,1341,1817,1714,1717,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1738,0.8680702928497763,0.8641452792389819,28.085913595261037,26.473669250298848,31.35,442,576,726,1078,1113,1491,1488,1342,1817,1715,1717,2019,2020,1892,2017,2116,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1739,0.8674637572261639,0.8641492907364794,28.150401940194943,26.473278464448825,31.37,442,576,727,1079,1113,1491,1488,1342,1818,1715,1717,2020,1892,2017,2019,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1740,0.8669962637455212,0.8625778117821162,28.20000523776824,26.625954767578875,31.39,442,577,727,1079,1114,1491,1488,1342,1818,1715,1718,2019,2020,1892,2017,2116,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1741,0.8664303566972071,0.8629602299992589,28.259934560560954,26.58888166000382,31.41,442,577,727,1080,1114,1491,1488,1342,1818,1716,1718,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1742,0.8664317043809426,0.8618037762663956,28.259792014920464,26.700836922890872,31.42,442,577,728,1080,1114,1492,1488,1343,1819,1716,1718,2019,2020,1892,2017,2117,2132,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1743,0.8665554845889117,0.8631280762029355,28.24669310533038,26.572594589221524,31.44,442,577,728,1080,1115,1492,1489,1343,1819,1716,1718,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1744,0.8673025298639752,0.8628974549447141,28.16751885864894,26.59497210947788,31.46,442,577,728,1081,1115,1492,1489,1344,1819,1716,1718,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1745,0.8680515445039128,0.864593278555377,28.087909570890105,26.4299830939722,31.47,442,578,729,1081,1115,1492,1489,1344,1819,1717,1719,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1746,0.8687249156051112,0.8647653674758998,28.016147861824706,26.4131832613943,31.49,442,578,729,1082,1116,1493,1489,1344,1820,1717,1719,2019,2020,1892,2017,2117,2132,2135,2137,2138,2976,2959,3185,3410,3418,3615,3737,3804,3718
1747,0.8690588287677848,0.8654987956231642,27.9804946535026,26.341460828772387,31.51,442,578,729,1082,1116,1493,1490,1344,1820,1717,1719,2019,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1748,0.8690541763589987,0.8656123116327811,27.980990905448312,26.330343471073206,31.52,442,578,730,1083,1116,1493,1490,1345,1820,1717,1719,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1749,0.8688051093420748,0.865101755165023,28.007588039546867,26.380311548621705,31.54,442,578,730,1083,1117,1493,1490,1345,1820,1718,1720,2020,1892,2017,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1750,0.8684179183803855,0.8651593674651521,28.048887897823818,26.374678334087083,31.56,442,579,730,1084,1117,1494,1490,1345,1821,1718,1720,2020,1892,2017,2117,2132,2135,2137,2139,2976,2960,3185,3410,3418,3615,3737,3804,3718
1751,0.8680522763105484,0.8639972381547623,28.08783134261615,26.488089709988053,31.58,442,579,731,1084,1117,1494,1490,1346,1821,1718,1720,2020,1892,2017,2019,2117,2132,2135,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1752,0.867664155915811,0.8642792897712677,28.129111027670803,26.46060880553157,31.59,442,579,731,1084,1118,1494,1491,1346,1821,1719,1720,2020,1892,2017,2019,2117,2131,2134,2137,2139,2976,2960,3185,3410,3418,3615,3737,3804,3718
1753,0.8675243959182585,0.8632346261759924,28.14396062268511,26.562249539260364,31.61,442,579,731,1085,1118,1494,1491,1346,1821,1719,1720,2020,1892,2017,2019,2116,2131,2134,2137,2138,2976,2959,3185,3410,3418,3615,3737,3804,3718
1754,0.8673994286712632,0.8640329161906475,28.1572330485298,26.484615826707422,31.63,442,580,732,1085,1118,1495,1491,1347,1822,1719,1721,2020,1892,2017,2019,2117,2131,2134,2137,2139,2976,2960,3185,3410,3418,3615,3737,3804,3718
1755,0.8676116962208987,0.8633895086751069,28.13468691686752,26.547204925480738,31.65,442,580,732,1086,1119,1495,1491,1347,1822,1719,1721,2020,1892,2017,2019,2117,2131,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1756,0.8678222679265861,0.8644984912232798,28.11230182094442,26.439232591350514,31.67,442,580,732,1086,1119,1495,1491,1347,1822,1719,1721,2020,1892,2017,2019,2117,2131,2134,2137,2139,2976,2960,3185,3410,3418,3615,3737,3804,3718
1757,0.8682464922639707,0.8641891281852322,28.067152967189134,26.4693956532823,31.68,442,580,733,1087,1119,1495,1492,1347,1823,1720,1721,2019,2020,1892,2017,2117,2131,2134,2137,2139,2976,2959,3185,3410,3418,3615,3737,3804,3718
1758,0.8685895241216304,0.8651850552518057,28.030591329705636,26.372166196623738,31.7,442,580,733,1087,1120,1495,1492,1348,1823,1720,1721,2019,2020,1892,2017,2117,2131,2134,2137,2139,2976,2960,3185,3410,3418,3615,3737,3804,3718
1759,0.8689211571393098,0.8650673004147056,27.995198519330394,26.38368118387766,31.72,442,581,733,1087,1120,1496,1492,1348,1823,1720,1721,2019,2020,1892,2017,2116,2131,2133,2137,2139,2976,2960,3185,3410,3418,3615,3737,3804,3718
1760,0.8691423569018313,0.8656509958586662,27.971568250119507,26.32655433927703,31.74,442,581,734,1088,1121,1496,1492,1348,1823,1721,1722,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3615,3737,3804,3718
1761,0.8692608439220185,0.8656473171997343,27.958900805957015,26.326913686897363,31.76,442,581,734,1088,1121,1496,1492,1348,1824,1721,1722,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3615,3737,3804,3718
1762,0.8692762543450362,0.86568487569575,27.95725366030366,26.323233039584064,31.78,442,581,734,1089,1121,1496,1493,1349,1824,1721,1722,2020,1892,2017,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3615,3737,3804,3718
1763,0.8692140166138389,0.8657589881370147,27.96390823140104,26.315969931535868,31.8,442,582,735,1089,1122,1497,1493,1349,1824,1721,1722,2020,1892,2017,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3615,3737,3804,3718
1764,0.8691027266077231,0.8653596086199,27.975803274395112,26.355086343472202,31.81,442,582,735,1090,1122,1497,1493,1349,1825,1722,2020,1892,2017,2019,2116,2132,2133,2137,2140,2976,2960,3185,3410,3418,3615,3737,3804,3718
1765,0.8689330087011136,0.8655541687568047,27.993933974264294,26.336037154958294,31.83,442,582,735,1090,1122,1497,1493,1349,1825,1722,2020,1892,2018,2019,2117,2133,2137,2140,2976,2960,3185,3410,3418,3615,3737,3804,3718
1766,0.8687284783398536,0.8648412007971572,28.0157666093744,26.40577616068949,31.84,442,582,736,1090,1123,1497,1494,1350,1825,1722,1723,2020,1892,2017,2019,2116,2132,2133,2137,2140,2976,2959,3185,3410,3418,3615,3737,3804,3718
1767,0.8683908614940337,0.8650950122041526,28.051772074218523,26.380970934395236,31.86,442,582,736,1091,1123,1497,1494,1350,1825,1722,1723,2020,1892,2017,2019,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3615,3737,3804,3718
1768,0.8680155217587489,0.8639258680883479,28.09174357580722,26.495039565587202,31.88,442,583,736,1091,1123,1498,1494,1350,1826,1723,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2959,3185,3410,3418,3615,3737,3804,3718
1769,0.8673673388457369,0.8640609898293785,28.16064039542547,26.481881335405536,31.89,442,583,737,1092,1124,1498,1494,1350,1826,1723,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3614,3737,3804,3718
1770,0.8668088393496293,0.8623151274021827,28.21986713078051,26.65139078658701,31.91,442,583,737,1092,1124,1498,1494,1351,1826,1723,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2959,3185,3410,3418,3615,3737,3804,3718
1771,0.8659226638775732,0.8625113522107235,28.313590797144133,26.632393110514286,31.93,442,583,737,1093,1125,1498,1495,1351,1826,1723,1724,2020,1892,2017,2019,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3614,3737,3804,3718
1772,0.865696887115541,0.8608505095107148,28.337419402248084,26.792769136976936,31.94,442,583,737,1093,1125,1499,1495,1351,1827,1724,2019,2020,1892,2017,2116,2132,2133,2137,2140,2976,2959,3185,3410,3418,3615,3737,3804,3718
1773,0.8654976796952455,0.862042755699323,28.358428014492006,26.677739451208428,31.96,442,584,738,1093,1125,1499,1495,1352,1827,1724,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2960,3185,3410,3418,3614,3737,3804,3718
1774,0.8664508845248615,0.8617346585708706,28.257762821355282,26.70751202808807,31.98,442,584,738,1094,1126,1499,1495,1352,1827,1724,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2959,3185,3410,3417,3615,3737,3804,3718
1775,0.8675210148693533,0.8640969944272168,28.14432062074203,26.478374366301857,32.0,442,584,738,1094,1126,1499,1496,1352,1828,1725,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2960,3185,3410,3417,3614,3737,3804,3718
1776,0.868716007759416,0.8646391735789629,28.01709770250793,26.425503797970674,32.01,442,584,739,1095,1126,1500,1496,1353,1828,1725,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2959,3185,3410,3417,3614,3737,3804,3718
1777,0.8693349407269708,0.8657714983579929,27.950977462573313,26.31474298263594,32.03,442,585,739,1095,1127,1500,1496,1353,1828,1725,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2959,3184,3410,3417,3614,3737,3804,3718
1778,0.8692899534721117,0.8658696712210202,27.95578762996526,26.3051190750162,32.05,442,585,739,1096,1127,1500,1496,1353,1828,1726,1725,2019,2020,1892,2017,2117,2132,2133,2137,2140,2976,2959,3184,3410,3417,3614,3737,3804,3718
1779,0.8687499627242097,0.8649750556628791,28.01347571754251,26.392698307027672,32.07,442,585,740,1096,1127,1500,1496,1354,1829,1726,2020,2019,1892,2017,2117,2132,2133,2137,2140,2976,2959,3184,3410,3417,3614,3737,3804,3718
1780,0.8679323310697874,0.8648815177363584,28.100595966141782,26.401837186755348,32.08,442,585,740,1096,1128,1500,1497,1354,1829,1726,2020,2019,1892,2017,2117,2132,2133,2137,2141,2976,2960,3184,3410,3417,3614,3737,3804,3718
1781,0.8672356472373243,0.8631210573767065,28.17461552463383,26.573275617634746,32.1,442,585,740,1097,1128,1501,1497,1354,1829,1726,2020,2019,1892,2017,2117,2132,2133,2137,2141,2976,2959,3184,3410,3417,3615,3737,3804,3718
1782,0.8664938970398619,0.8633374008704414,28.253211454975013,26.552268249977253,32.12,442,586,741,1097,1128,1501,1497,1354,1829,1727,1726,2020,1892,2017,2019,2117,2131,2133,2137,2141,2976,2960,3184,3410,3417,3614,3737,3804,3718
1783,0.866514107416674,0.8619491280920277,28.251072686008868,26.686791010781437,32.13,442,586,741,1098,1129,1501,1497,1355,1830,1727,1726,2019,2020,1892,2017,2117,2131,2133,2137,2141,2976,2959,3184,3410,3417,3615,3737,3804,3718
1784,0.8667903243724561,0.8633917905222641,28.221828761657946,26.546984209236815,32.15,442,586,741,1098,1129,1501,1497,1355,1830,1727,2020,1892,2017,2117,2131,2133,2137,2141,2976,2960,3184,3410,3417,3614,3737,3804,3718
1785,0.867827595203013,0.8633891468991711,28.11173515314045,26.54724056178556,32.17,442,586,742,1099,1129,1502,1498,1355,1830,1728,1727,2019,2020,1892,2017,2117,2131,2133,2137,2141,2976,2959,3184,3410,3417,3614,3737,3804,3718
1786,0.868791503867558,0.8652778814304786,28.009040462969274,26.363085329043077,32.19,442,587,742,1099,1130,1502,1498,1356,1830,1728,1727,2019,2020,1892,2017,2117,2131,2133,2137,2141,2976,2959,3184,3410,3417,3614,3737,3804,3718
1787,0.8693959917478831,0.8655741940998899,27.944447585860527,26.334076432314248,32.21,442,587,742,1099,1130,1502,1498,1356,1831,1729,1727,2019,2020,1892,2017,2117,2131,2133,2137,2142,2976,2959,3184,3410,3417,3614,3737,3804,3718
1788,0.8694189746564931,0.8657016804730191,27.94198811299996,26.32158556582826,32.22,442,587,743,1100,1130,1502,1498,1356,1831,1729,1728,2019,2020,1892,2017,2117,2131,2133,2137,2142,2976,2959,3184,3410,3417,3614,3737,3804,3718
1789,0.8690066722689347,0.8656952041920292,27.98606525813896,26.322220916268517,32.24,442,587,743,1100,1131,1502,1499,1356,1831,1729,1728,2019,2020,1892,2017,2117,2131,2133,2137,2142,2976,2959,3184,3410,3417,3614,3737,3804,3718
1790,0.8684238788388631,0.8645274066577343,28.04825140250781,26.436411445157535,32.26,442,587,743,1101,1131,1503,1499,1357,1832,1730,1728,2019,2020,1892,2017,2117,2131,2133,2137,2142,2976,2959,3184,3410,3417,3614,3737,3804,3718
1791,0.86772394482887,0.8646163523278501,28.1227559868672,26.427731415938236,32.28,442,588,744,1101,1132,1503,1499,1357,1832,1730,1728,2020,1892,2017,2117,2131,2133,2137,2142,2976,2960,3184,3410,3417,3614,3737,3804,3718
1792,0.8672918364328128,0.8630410787709455,28.1686531886233,26.581039026760926,32.29,442,588,744,1102,1132,1503,1499,1357,1832,1730,1729,2020,1892,2017,2019,2116,2131,2133,2137,2142,2976,2959,3184,3410,3417,3614,3737,3804,3718
1793,0.8668378565636142,0.8635026367417848,28.216792481245765,26.536210565779854,32.31,442,588,744,1102,1132,1503,1499,1357,1832,1731,1729,2020,1892,2017,2019,2117,2132,2133,2137,2142,2976,2960,3184,3410,3417,3614,3737,3804,3718
1794,0.8670605249884792,0.8624238826106558,28.19319207010023,26.640863268729206,32.33,442,588,744,1103,1133,1503,1500,1358,1833,1731,1729,2020,1892,2017,2019,2116,2132,2133,2137,2142,2976,2959,3185,3410,3417,3614,3737,3804,3718
1795,0.8674564180611989,0.8639769129631453,28.151179222220204,26.490068985995723,32.37,442,589,745,1103,1133,1503,1500,1358,1833,1731,1729,2020,1892,2017,2019,2117,2133,2137,2142,2976,2959,3184,3410,3417,3614,3737,3804,3718
1796,0.8683747804725772,0.8640910846111501,28.053485467495836,26.47894948114445,32.38,442,589,745,1103,1133,1504,1500,1358,1833,1732,1729,2020,1892,2017,2019,2117,2132,2133,2137,2142,2976,2959,3185,3410,3417,3614,3737,3804,3718
1797,0.8691453758741599,0.865685741932849,27.97124421490198,26.32314840762487,32.4,442,589,745,1104,1134,1504,1500,1359,1833,1732,1730,2020,1892,2017,2117,2132,2133,2137,2142,2976,2959,3185,3410,3417,3614,3737,3804,3718
1798,0.8695688029028101,0.8658765619525914,27.92595364027431,26.304443865815596,32.41,442,589,746,1104,1134,1504,1501,1359,1834,1732,1730,2020,1892,2017,2117,2132,2133,2137,2141,2976,2959,3185,3410,3417,3614,3737,3804,3718
1799,0.8695471137591371,0.8659153570571476,27.92827465832118,26.300639399309286,32.43,442,589,746,1105,1134,1504,1501,1359,1834,1733,1730,2019,2020,1892,2017,2117,2132,2133,2137,2141,2976,2959,3185,3410,3417,3614,3737,3804,3718
1800,0.8692203190555658,0.8659379328399528,27.963233787379746,26.29842422464165,32.45,442,590,746,1105,1134,1504,1501,1360,1834,1733,1730,2019,2020,1892,2017,2117,2132,2133,2137,2141,2976,2959,3185,3410,3417,3614,3737,3804,3718
1801,0.8687948674050627,0.8649417937728806,28.008683084447224,26.39594727822519,32.46,442,590,747,1106,1135,1505,1501,1360,1835,1733,1731,2019,1892,2017,2117,2132,2133,2137,2141,2976,2959,3185,3410,3417,3614,3737,3804,3718
1802,0.8683060811836357,0.8651263789920038,28.060804557984547,26.377905229137202,32.48,442,590,747,1106,1135,1505,1502,1360,1835,1734,1731,2019,2020,1892,2017,2117,2132,2133,2137,2141,2976,2959,3185,3410,3417,3614,3737,3804,3718
