epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
1477,0.86363978994826,0.8709136014163624,28.174990295029385,28.051850403051066,27.05,423,530,647,965,1054,1397,1505,1241,1730,1500,1664,2019,2020,1888,2017,2112,2133,2136,2134,2131,2979,2962,3182,3409,3413,3614,3738,3806,3720
1478,0.8637495455414721,0.8697348773896979,28.163649658902077,28.179634434729632,27.07,423,530,647,965,1055,1398,1505,1241,1730,1500,1665,2019,2020,1888,2017,2112,2133,2136,2134,2131,2979,2962,3182,3409,3413,3614,3738,3806,3720
1479,0.8638094206267009,0.8710254580220209,28.15746065134481,28.039694850420315,27.08,423,530,647,965,1055,1398,1506,1242,1731,1500,1665,2019,2020,1888,2017,2112,2133,2136,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1480,0.8642641514785803,0.870279244966343,28.11041396947324,28.120691944361674,27.1,423,530,647,966,1056,1399,1506,1242,1731,1500,1665,2019,2020,1888,2017,2112,2133,2136,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1481,0.8646403714516866,0.8715440269166941,28.071430102299406,27.983267007657897,27.12,423,530,648,966,1056,1399,1506,1242,1732,1500,1665,2020,1888,2017,2019,2112,2133,2137,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1482,0.8650586217931113,0.8711883984116846,28.028028356185818,28.02197602127157,27.13,423,531,648,967,1056,1399,1507,1242,1732,1501,1665,2019,2020,1888,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1483,0.8653557912592906,0.8718398460719065,27.9971475510648,27.95102768648174,27.15,423,531,648,967,1057,1400,1507,1243,1732,1501,1666,2019,2020,1888,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1484,0.8654504141693665,0.8718294211374532,27.987308350588798,27.952163159458138,27.17,423,531,648,968,1057,1401,1507,1243,1733,1501,1666,2019,2020,1888,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1485,0.8654309375252044,0.8718182500236432,27.98933425487734,27.9533826497349,27.18,423,531,649,968,1057,1402,1508,1243,1733,1501,1666,2019,1888,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1486,0.865358054694638,0.8721134591265571,27.996912104772264,27.9211754948753,27.2,423,531,649,968,1058,1403,1508,1243,1734,1501,1666,2019,1888,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1487,0.8652652208791305,0.8716112514762853,28.006562690036375,27.975943994489487,27.22,423,532,649,969,1058,1404,1508,1244,1734,1501,1666,2019,1888,2017,2112,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1488,0.8651210592785958,0.8719519106808239,28.021542572537495,27.938803145292503,27.24,423,532,649,969,1059,1405,1509,1244,1734,1501,1667,2020,2019,1888,2017,2112,2133,2138,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1489,0.864944355692229,0.8710503406601908,28.03989184479799,28.036989030676065,27.26,423,532,650,970,1059,1406,1509,1244,1735,1502,1667,2019,1888,2017,2020,2112,2133,2137,2134,2130,2979,2962,3182,3410,3412,3614,3738,3806,3720
1490,0.8646138947153592,0.871609750668958,28.07417390988836,27.976107621616162,27.27,424,532,650,970,1059,1407,1509,1244,1735,1502,1667,2019,1888,2017,2020,2112,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1491,0.8642529473528607,0.870330204188319,28.111574486627166,28.115167552130558,27.29,424,532,650,971,1060,1408,1510,1245,1735,1502,1667,2019,1888,2017,2020,2112,2133,2137,2134,2130,2979,2962,3182,3410,3412,3614,3738,3806,3720
1492,0.8635199386803589,0.8709275665221707,28.18737008007753,28.050332742985198,27.31,424,533,650,971,1060,1408,1510,1245,1736,1502,1667,2019,2020,1888,2017,2112,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1493,0.862949675858395,0.8688704640975308,28.24619719980019,28.272975524686665,27.33,424,533,650,971,1060,1409,1510,1245,1736,1502,1668,2019,1889,2017,2112,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1494,0.8618020880832362,0.8694322453076734,28.36420951388662,28.212348085061198,27.35,424,533,651,972,1061,1410,1511,1245,1737,1502,1668,2020,2019,1888,2017,2112,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1495,0.8616364686650606,0.86725623236459,28.38120178473938,28.44646686410777,27.36,424,533,651,972,1061,1410,1511,1246,1737,1502,1668,2019,1889,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1496,0.8612925433902051,0.8689670333840467,28.416453191975222,28.26256288692694,27.38,424,534,651,973,1062,1411,1512,1246,1738,1503,1668,2019,1888,2017,2112,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1497,0.8627350101933811,0.8684585432675287,28.26830893490204,28.317348982875654,27.4,424,534,651,973,1062,1412,1512,1246,1738,1503,1668,2019,1889,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1498,0.8641872615873827,0.8712963364545541,28.118373785408313,28.01023350763688,27.42,424,534,652,974,1062,1412,1512,1246,1738,1503,1668,2019,1889,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1499,0.8653721967090405,0.8715792981178447,27.995442700763256,27.979424682548537,27.43,424,534,652,974,1063,1413,1513,1247,1739,1503,1669,2019,1889,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1500,0.8654075827632912,0.871569658930522,27.99176340210411,27.980475021376513,27.45,424,534,652,974,1063,1413,1513,1247,1739,1503,1669,2019,1889,2017,2020,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1501,0.8645883448460209,0.871515818700993,28.07682397340543,27.986340051750023,27.47,424,535,652,975,1064,1414,1513,1247,1740,1503,1669,2019,1889,2017,2020,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1502,0.8637615809950084,0.8696134015542429,28.162406764784084,28.192768830951472,27.49,424,535,653,975,1064,1414,1514,1247,1740,1503,1669,2019,1889,2017,2020,2111,2133,2137,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1503,0.8630578968739409,0.870562063680949,28.23504296733383,28.090019479095016,27.5,424,535,653,976,1064,1415,1514,1247,1740,1503,1669,2019,1889,2017,2020,2111,2133,2138,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1504,0.8633211321076131,0.8693325971048089,28.207892169817697,28.223112290865664,27.52,424,535,653,976,1065,1415,1515,1248,1741,1504,1669,2019,1889,2017,2020,2111,2133,2137,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1505,0.8636320158341299,0.8710545391881688,28.175793976584536,28.03653295569517,27.54,424,535,653,976,1065,1415,1515,1248,1741,1504,1670,2019,2020,1889,2017,2112,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1506,0.8644927571816918,0.870532033043501,28.086731777711783,28.093278552078743,27.56,425,536,654,977,1066,1416,1515,1248,1742,1504,1670,2019,2020,1889,2017,2111,2133,2137,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1507,0.8651656975569287,0.8719974640285406,28.016904904882317,27.933833826842047,27.58,425,536,654,977,1066,1416,1516,1248,1742,1504,1670,2020,1888,2017,2019,2112,2133,2136,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1508,0.8656330680967799,0.8719229583821074,27.968304814892697,27.941962992933004,27.6,425,536,654,978,1066,1417,1516,1249,1742,1504,1670,2020,1888,2017,2019,2112,2133,2136,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1509,0.8657174203152074,0.8721065127160924,27.95952623743605,27.92193183402162,27.61,425,536,654,978,1067,1417,1516,1249,1743,1504,1670,2020,2019,1888,2017,2112,2133,2136,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1510,0.8654961521725549,0.8722469864809262,27.982552678312448,27.906595567569237,27.63,425,537,654,979,1067,1418,1517,1249,1743,1504,1671,2020,2019,1888,2017,2112,2133,2136,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1511,0.8651259157343518,0.8712812918359393,28.02103723690526,28.01186991182544,27.66,425,537,655,979,1068,1418,1517,1249,1744,1504,1671,2019,1888,2017,2111,2133,2136,2134,2131,2979,2962,3182,3410,3412,3614,3738,3806,3720
1512,0.8646374303591335,0.8717088603575558,28.071734499884954,27.965307268909655,27.68,425,537,655,979,1068,1419,1517,1249,1744,1505,1671,2019,1888,2017,2020,2112,2133,2135,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1513,0.8642754631126575,0.8702646860752197,28.10924254763124,28.122269832765543,27.7,425,537,655,980,1068,1419,1518,1250,1744,1505,1671,2019,1888,2017,2111,2133,2135,2134,2130,2979,2962,3182,3410,3412,3614,3738,3806,3720
1514,0.863703285205053,0.8710088255074329,28.16843000983104,28.04150148733235,27.71,425,537,655,980,1069,1419,1518,1250,1745,1505,1671,2019,2020,1888,2017,2111,2133,2135,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1515,0.8635469153590103,0.8694783004553142,28.184583153544466,28.207371780332643,27.73,425,538,656,981,1069,1420,1519,1250,1745,1505,1672,2019,1888,2017,2111,2133,2135,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1516,0.863189554355881,0.8706734394300046,28.221466508227387,28.077933708307757,27.75,425,538,656,981,1070,1420,1519,1250,1745,1505,1672,2019,1888,2017,2112,2133,2135,2134,2131,2979,2962,3182,3410,3413,3614,3738,3806,3720
1517,0.8636597822026898,0.8696169559981479,28.172925746489085,28.192384554609777,27.76,425,538,656,982,1070,1421,1519,1251,1746,1505,1672,2019,1888,2017,2111,2133,2135,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3720
1518,0.8641178749745348,0.8713577272460331,28.125556635116688,28.003550713062488,27.78,425,538,656,982,1070,1421,1520,1251,1746,1505,1672,2019,1888,2017,2111,2133,2135,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3720
1519,0.8649948694885843,0.8710170555303702,28.03464762191878,28.04060689010894,27.8,425,538,657,982,1071,1422,1520,1251,1746,1505,1672,2019,1888,2017,2111,2133,2135,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3720
1520,0.8656013756141017,0.8722525752900214,27.971603162780887,27.90598535358835,27.81,425,539,657,983,1071,1422,1520,1251,1746,1506,1673,2020,2019,1888,2017,2112,2133,2135,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3720
1521,0.8658537863985432,0.8722471589068576,27.945324512507902,27.90657588345554,27.83,426,539,657,983,1072,1422,1521,1252,1747,1506,1673,2020,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3720
1522,0.8657226791023174,0.8719956088058516,27.958978303461617,27.93403703020184,27.85,426,539,657,984,1072,1423,1521,1252,1747,1506,1673,2020,2019,1889,2017,2112,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1523,0.8653464786203335,0.8722163106420563,27.998115476132384,27.909946038833986,27.86,426,539,657,984,1072,1423,1521,1252,1747,1506,1673,2020,2019,1889,2017,2112,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1524,0.8649222456668921,0.8710209773397396,28.042186019947586,28.040181347836025,27.88,426,540,658,984,1073,1423,1522,1252,1748,1506,1673,2019,1889,2017,2020,2111,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1525,0.864349356951046,0.871565716780577,28.101589649347464,27.980904743653976,27.9,426,540,658,985,1073,1424,1522,1253,1748,1506,1674,2019,2020,1889,2017,2112,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1526,0.8640460496977215,0.8700220964713077,28.13298823188658,28.148550253035346,27.91,426,540,658,985,1074,1424,1522,1253,1748,1506,1674,2019,1889,2017,2111,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1527,0.8635587053738264,0.870958296050846,28.18336717034701,28.046992513681392,27.93,426,540,658,986,1074,1425,1523,1253,1749,1507,1674,2019,1889,2017,2111,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1528,0.8637604452931757,0.8696745022977745,28.1625227127627,28.18616287883172,27.95,426,540,659,986,1074,1425,1523,1253,1749,1507,1674,2019,1889,2017,2111,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1529,0.8639553989421399,0.8712325551416347,28.14236551564929,28.017173949790376,27.97,426,541,659,987,1075,1425,1523,1254,1749,1507,1674,2019,2020,1888,2017,2111,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1530,0.8647637959082835,0.870717481833588,28.058629370104775,28.07315207944739,27.99,426,541,659,987,1075,1426,1524,1254,1749,1507,1675,2019,1889,2017,2111,2133,2134,2131,2979,2962,3183,3409,3413,3614,3738,3806,3719
1531,0.865427814983344,0.8721941261492258,27.989658080667155,27.91236788167064,28.0,426,541,659,987,1075,1426,1524,1254,1750,1507,1675,2019,1888,2017,2020,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1532,0.8658920589194965,0.8721034610181212,27.94133935272643,27.92226627803629,28.02,426,541,660,988,1076,1426,1524,1254,1750,1507,1675,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1533,0.8659729293744873,0.8722639648750941,27.93291174571226,27.90473973201898,28.04,426,541,660,988,1076,1427,1525,1255,1750,1507,1675,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1534,0.8657500562280688,0.8723915589945044,27.956129310325224,27.890798975297727,28.06,426,542,660,989,1077,1427,1525,1255,1751,1507,1675,2019,1888,2017,2020,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1535,0.865385480649023,0.8714773572324606,27.994061521486124,27.990528139485754,28.07,426,542,660,989,1077,1427,1526,1255,1751,1508,1676,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1536,0.8648781712784626,0.8719395247058215,28.046759662019113,27.940156473255477,28.09,426,542,661,990,1077,1428,1526,1255,1751,1508,1676,2020,1888,2017,2019,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1537,0.8644951967379481,0.870499857281142,28.086479697478556,28.09676968615565,28.11,426,542,661,990,1078,1428,1526,1256,1752,1508,1676,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1538,0.8638463954792848,0.8712001616511764,28.153637763811936,28.02069743713174,28.12,427,543,661,990,1078,1428,1527,1256,1752,1508,1676,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1539,0.8636759084031832,0.8696000164765753,28.171259699326104,28.194216044419022,28.14,427,543,661,991,1078,1429,1527,1256,1752,1508,1676,2019,2020,1889,2017,2111,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1540,0.8633273881036804,0.8707821377870538,28.207247361466123,28.066130881129997,28.16,427,543,662,991,1079,1429,1527,1257,1753,1508,1677,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1541,0.8638708481030914,0.8697597320620476,28.15110875820713,28.176944219465586,28.18,427,543,662,992,1079,1429,1528,1257,1753,1508,1677,2019,1889,2017,2111,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1542,0.8644101703555134,0.8715770530714648,28.095289211519184,27.979670092346737,28.19,427,543,662,992,1079,1430,1528,1257,1753,1509,1677,2019,1888,2017,2111,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1543,0.865322751139723,0.8713422877759199,28.00058200776258,28.005232185881912,28.21,427,544,662,992,1080,1430,1528,1257,1753,1509,1677,2019,1889,2017,2111,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1544,0.8659176637929491,0.8725200870513665,27.938669884272297,27.87675053184721,28.23,427,544,663,993,1080,1430,1528,1258,1754,1509,1677,2019,1889,2017,2111,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1545,0.8661092102079142,0.8724959247033836,27.918707413360178,27.879390901017167,28.24,427,544,663,993,1080,1431,1529,1258,1754,1509,1678,2019,1889,2017,2020,2111,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1546,0.8659152831754655,0.8720793060550556,27.93891783664522,27.9249034364238,28.26,427,544,663,994,1081,1431,1529,1258,1754,1509,1678,2019,1889,2017,2020,2111,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1547,0.8654905139996374,0.8723136089897613,27.98313832066442,27.899316966675567,28.28,427,544,663,994,1081,1431,1529,1259,1755,1509,1678,2019,1888,2017,2020,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1548,0.8650790926712297,0.8710818492234067,28.025900714158034,28.033563388722655,28.3,427,545,664,995,1081,1431,1530,1259,1755,1509,1678,2019,1888,2017,2020,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1549,0.8645530776299646,0.8717480334650112,28.080480172162634,27.961036820513737,28.31,427,545,664,995,1082,1432,1530,1259,1755,1509,1678,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1550,0.8643658686893743,0.8703380830895107,28.099879189228176,28.114314376337944,28.33,427,545,664,995,1082,1432,1530,1260,1756,1510,1679,2019,1888,2017,2112,2133,2134,2130,2979,2962,3183,3410,3413,3614,3738,3806,3719
1551,0.8640282810944648,0.8713650040092826,28.13482575759367,28.002760614817625,28.35,427,545,664,996,1083,1432,1531,1260,1756,1510,1679,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3411,3413,3614,3738,3806,3719
1552,0.8642798514305,0.8701999127248526,28.108787644989132,28.12928895248965,28.37,427,546,665,996,1083,1433,1531,1261,1756,1510,1679,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1553,0.8644681901505605,0.8716466523524815,28.089278530417527,27.97208648045963,28.38,427,546,665,997,1083,1433,1531,1261,1757,1510,1679,2020,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1554,0.8651101495972949,0.8710792071623258,28.022676277297062,28.03384969132183,28.4,427,546,665,997,1084,1433,1532,1261,1757,1510,1679,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1555,0.865618518878204,0.872427014496344,27.9698203793085,27.88692640042104,28.42,427,546,665,998,1084,1433,1532,1262,1757,1510,1680,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1556,0.8660552101462504,0.8722359598821036,27.924336244349657,27.907798459279263,28.43,427,546,666,998,1084,1434,1532,1262,1757,1510,1680,2019,1888,2017,2020,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1557,0.8662466352767308,0.8726734938403036,27.904375549449007,27.85997199479535,28.45,427,547,666,998,1085,1434,1533,1262,1758,1511,1680,2019,1888,2017,2020,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1558,0.8662295649463577,0.8726972038133589,27.906155952389117,27.85737798682391,28.47,427,547,666,999,1085,1434,1533,1263,1758,1511,1680,2020,2019,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1559,0.866067691093299,0.8722373763961843,27.92303679556933,27.907644273329822,28.49,428,547,666,999,1085,1435,1533,1263,1758,1511,1681,2019,1888,2017,2020,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1560,0.8657893499956743,0.872579152075175,27.95203651283469,27.870291958071142,28.5,428,547,667,1000,1086,1435,1534,1263,1759,1511,1681,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1561,0.8654918699363693,0.8715878427118138,27.98299654617291,27.978494287186454,28.52,428,547,667,1000,1086,1435,1534,1263,1759,1511,1681,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3719
1562,0.8650388317056128,0.8721568364982367,28.030081802232466,27.91643807236943,28.54,428,548,667,1001,1086,1436,1534,1264,1759,1511,1681,2019,2020,1888,2017,2112,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1563,0.8647424733011584,0.8707491357467633,28.060840447170545,28.069714542754415,28.56,428,548,667,1001,1087,1436,1535,1264,1760,1511,1681,2019,2020,1888,2017,2112,2133,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1564,0.8642338261787658,0.8715040742000657,28.113554528771125,27.98761693428285,28.58,428,548,668,1001,1087,1436,1535,1264,1760,1511,1682,2020,1888,2017,2019,2112,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1565,0.8641458760330589,0.8699875063513802,28.122657237495467,28.15229578227147,28.59,428,548,668,1002,1087,1437,1535,1265,1760,1512,1682,2019,1889,2017,2111,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1566,0.863870528636636,0.8711567790617658,28.151143448204838,28.025415057767766,28.61,428,549,668,1002,1088,1437,1535,1265,1761,1512,1682,2019,1888,2017,2111,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1567,0.8642787939285612,0.8700817869001174,28.108897299998713,28.142086823497117,28.63,428,549,668,1003,1088,1437,1536,1265,1761,1512,1682,2019,1889,2017,2111,2134,2133,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1568,0.8646489963289463,0.8717374704865608,28.070536458889485,27.962188257859374,28.64,428,549,669,1003,1088,1438,1536,1265,1761,1512,1682,2019,1888,2017,2111,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1569,0.8654212472961837,0.8713420657113365,27.9903417005871,28.00525724919787,28.66,428,549,669,1003,1089,1438,1536,1266,1762,1512,1682,2019,1889,2017,2111,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1570,0.8659973196363251,0.8726398485827312,27.93037149512102,27.86365336259654,28.68,428,549,669,1004,1089,1438,1537,1266,1762,1512,1683,2019,1889,2017,2111,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1571,0.8663394051827775,0.8725807367586698,27.894696175205624,27.87011785476124,28.7,428,550,669,1004,1089,1439,1537,1266,1762,1512,1683,2019,1889,2017,2020,2112,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1572,0.8663506691308187,0.8726097682933976,27.893523352555004,27.866942194743153,28.72,428,550,670,1005,1090,1439,1537,1267,1762,1513,1683,2019,2020,1889,2017,2112,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1573,0.8661114709700565,0.8728034405303231,27.91847239865066,27.84575237433833,28.73,428,550,670,1005,1090,1439,1538,1267,1763,1513,1683,2020,1888,2017,2112,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1574,0.8657615914150666,0.8718662454873959,27.95492631493486,27.948148400626426,28.75,428,550,670,1006,1091,1440,1538,1267,1763,1513,1683,2019,2020,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1575,0.8652902947661631,0.8723528295472488,28.003956106543008,27.895030945758847,28.77,428,551,670,1006,1091,1440,1538,1267,1763,1513,1683,2020,1888,2017,2112,2134,2131,2979,2962,3183,3410,3413,3614,3738,3806,3718
1576,0.8649392014042037,0.8709325855756307,28.040427314234062,28.049787670834625,28.78,428,551,671,1006,1091,1440,1539,1268,1764,1513,1684,2019,1888,2017,2020,2112,2133,2134,2130,2979,2962,3184,3410,3413,3614,3738,3806,3718
1577,0.8643213833069423,0.8715957245030512,28.104486876959477,27.977635852769193,28.8,428,551,671,1007,1092,1440,1539,1268,1764,1513,1684,2019,1888,2017,2020,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1578,0.8640550174665722,0.8699023924596325,28.132059660851688,28.16150950634183,28.82,428,551,671,1007,1092,1441,1539,1268,1764,1513,1684,2019,1888,2017,2112,2133,2134,2130,2979,2962,3184,3410,3413,3614,3738,3806,3718
1579,0.8634546139934982,0.870872075715614,28.19411538051591,28.056361557196347,28.84,428,551,671,1008,1092,1441,1540,1268,1765,1513,1684,2019,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1580,0.8637490257190374,0.8695109886251631,28.16370383786883,28.203839153008055,28.85,428,552,672,1008,1093,1441,1540,1269,1765,1514,1684,2019,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1581,0.8639848701851043,0.8712330378761681,28.139317102449155,28.017121665961913,28.87,429,552,672,1008,1093,1442,1540,1269,1765,1514,1685,2019,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1582,0.865022076245007,0.8708073497718036,28.03182047217724,28.06339389932083,28.89,429,552,672,1009,1094,1442,1541,1269,1765,1514,1685,2019,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1583,0.8658777484817958,0.8725400083196374,27.94283016826499,27.874570834700755,28.9,429,552,672,1009,1094,1442,1541,1269,1766,1514,1685,2019,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1584,0.8664326122153816,0.8725873165879854,27.884968570324205,27.869399530233537,28.92,429,553,673,1010,1094,1443,1541,1270,1766,1514,1685,2019,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1585,0.8664313272761042,0.8725969591695667,27.88510427678806,27.86834390998425,28.94,429,553,673,1010,1095,1443,1542,1270,1766,1514,1685,2019,1888,2017,2020,2111,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1586,0.8660099468639898,0.8727474809094589,27.929053751551113,27.851876970524806,28.96,429,553,673,1011,1095,1443,1542,1270,1767,1514,1685,2020,2019,1888,2017,2111,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1587,0.8654741531944511,0.8714345032992639,27.984840649043257,27.995195249028896,28.97,429,553,673,1011,1095,1443,1542,1270,1767,1515,1686,2019,1889,2017,2020,2111,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1588,0.8647934859569575,0.871969845554669,28.055549015594156,27.93684785837011,28.99,429,553,674,1011,1096,1444,1543,1270,1767,1515,1686,2020,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1589,0.8644563593662826,0.8703496506942247,28.090504018540233,28.11306061683953,29.01,429,554,674,1012,1096,1444,1543,1271,1768,1515,1686,2019,1889,2017,2020,2111,2134,2131,2979,2962,3184,3410,3413,3614,3738,3805,3718
1590,0.8638611030071581,0.8712628010216066,28.152118002858593,28.01388096739666,29.02,429,554,674,1012,1096,1444,1543,1271,1768,1515,1686,2019,2020,1888,2017,2112,2134,2131,2979,2962,3184,3410,3413,3614,3738,3806,3718
1591,0.8640062143068559,0.8698427701721938,28.137110023049964,28.16796197866026,29.04,429,554,674,1013,1097,1445,1544,1271,1768,1515,1686,2019,1889,2017,2111,2133,2134,2131,2979,2962,3184,3410,3413,3614,3738,3805,3718
