epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
570,0.8392485370613775,0.8294360161010343,30.804255560628814,28.751826750728487,10.79,233,405,501,637,685,1061,1070,1137,1440,1420,1524,1902,1889,1897,2019,2021,2124,2176,2374,2448,2438,2986,2969,3170,3419,3435,3615,3749,3809,3897
571,0.8391766727033471,0.8272283558828553,30.811140111662027,28.93730067932164,10.81,233,405,501,637,685,1062,1070,1137,1441,1420,1524,1902,1889,1898,2019,2020,2123,2176,2373,2447,2438,2986,2968,3170,3419,3435,3615,3749,3809,3896
572,0.8392892308142779,0.8294068414551354,30.800356934696186,28.75428487940156,10.83,233,406,501,637,686,1062,1071,1137,1441,1420,1524,1902,1890,1897,2019,2020,2123,2175,2372,2446,2437,2986,2968,3170,3419,3435,3615,3749,3809,3896
573,0.8399276167691717,0.8282603569126099,30.739121908777033,28.850745909781626,10.84,234,406,501,638,686,1063,1071,1137,1441,1420,1524,1902,1890,1897,2019,2020,2123,2175,2371,2445,2437,2986,2968,3170,3419,3435,3615,3749,3809,3896
574,0.8406461769627513,0.8305977212026898,30.670051166801446,28.653745119530186,10.86,234,406,501,638,686,1063,1071,1137,1441,1420,1524,1903,1890,1897,2019,2020,2123,2174,2370,2444,2436,2986,2968,3170,3419,3435,3615,3749,3809,3896
575,0.8412167160233821,0.830433081385076,30.615098247803424,28.667665094539114,10.88,234,406,502,638,686,1063,1072,1137,1442,1420,1524,1903,1890,1897,2020,2122,2174,2369,2442,2436,2986,2968,3171,3419,3435,3615,3749,3809,3895
576,0.8413837704036485,0.830873482934503,30.598987477822998,28.630414292472153,10.89,234,406,502,638,687,1064,1072,1138,1442,1420,1525,1903,1891,1897,2020,2122,2173,2368,2441,2435,2986,2968,3171,3419,3435,3615,3749,3809,3895
577,0.8411924808045083,0.8312262817879428,30.617433695425063,28.600537104331625,10.91,234,406,502,639,687,1064,1073,1138,1442,1421,1525,1903,1891,1897,2020,2122,2173,2367,2440,2435,2986,2968,3171,3419,3435,3615,3749,3809,3895
578,0.8408246197882421,0.8299039983363568,30.652873157544303,28.712356470037424,10.93,235,406,502,639,687,1065,1073,1138,1442,1421,1525,1903,1891,1897,2020,2121,2172,2366,2439,2434,2986,2968,3171,3419,3435,3615,3749,3809,3894
579,0.8403832095260519,0.830835698556636,30.695346303111954,28.633611857873323,10.94,235,407,502,639,688,1065,1074,1138,1443,1421,1525,1903,1891,1897,2020,2121,2172,2365,2438,2434,2986,2968,3171,3419,3435,3615,3749,3809,3894
580,0.8400520846417707,0.8286395942046066,30.72716933833761,28.818874489741418,10.96,235,407,502,640,688,1066,1074,1138,1443,1421,1525,1903,1891,1897,2020,2121,2171,2364,2437,2433,2986,2968,3171,3419,3435,3615,3749,3809,3894
581,0.8396524463612975,0.8298999508766908,30.76553175773072,28.712698712987823,10.98,235,407,502,640,688,1066,1075,1138,1443,1421,1525,1903,1892,1897,2020,2121,2171,2363,2436,2433,2986,2968,3171,3419,3435,3615,3749,3809,3894
582,0.8395223817930899,0.8274323904620124,30.77800585696302,28.92020883402999,11.0,235,407,503,640,689,1066,1075,1138,1443,1421,1525,1904,1892,1897,2020,2120,2170,2362,2435,2432,2986,2968,3171,3419,3435,3615,3749,3809,3893
583,0.8395003566960598,0.8295047041187457,30.78011875300709,28.746037218401405,11.01,236,407,503,640,689,1067,1076,1138,1444,1421,1526,1904,1892,1897,2020,2120,2170,2361,2434,2431,2986,2968,3171,3419,3435,3615,3749,3809,3893
584,0.8400224321053091,0.8280246091585659,30.73001665049734,28.87054171142165,11.03,236,407,503,641,689,1067,1076,1138,1444,1421,1526,1904,1892,1897,2019,2020,2120,2169,2360,2433,2431,2986,2968,3171,3419,3435,3615,3749,3809,3893
585,0.840746243732353,0.8307813598268013,30.66041976770754,28.638210396715827,11.05,236,407,503,641,690,1068,1077,1138,1444,1421,1526,1904,1893,1897,2019,2020,2120,2169,2360,2432,2430,2986,2968,3171,3419,3435,3615,3749,3809,3893
586,0.8415190980348101,0.8305816294648698,30.585931513409374,28.655106216950017,11.07,236,408,503,641,690,1068,1077,1138,1444,1421,1526,1904,1893,1897,2019,2021,2119,2168,2359,2431,2430,2986,2968,3171,3419,3435,3615,3749,3809,3892
587,0.8419013787642686,0.8316376059248421,30.549020864526085,28.56566350266796,11.09,236,408,503,642,690,1068,1078,1138,1445,1421,1526,1904,1893,1897,2019,2021,2119,2168,2358,2430,2429,2986,2968,3171,3419,3435,3615,3749,3809,3892
588,0.8418275175678966,0.8317845583559512,30.556155679377333,28.553194429159323,11.1,237,408,503,642,691,1069,1078,1138,1445,1421,1526,1904,1893,1897,2019,2021,2119,2167,2357,2429,2986,2968,3171,3419,3435,3615,3749,3809,3892
589,0.8414852948874778,0.8305648225676344,30.589194031616888,28.656527951555493,11.12,237,408,503,642,691,1069,1079,1138,1445,1421,1526,1905,1894,1897,2019,2020,2119,2167,2357,2428,2986,2968,3171,3419,3435,3615,3749,3809,3892
590,0.8410878920499836,0.8314158069596501,30.627514047000595,28.58447381979748,11.14,237,408,504,642,691,1069,1079,1138,1445,1421,1526,1905,1894,1897,2019,2021,2118,2166,2356,2427,2986,2968,3171,3419,3435,3615,3749,3809,3891
591,0.8408915295392478,0.8295783725404247,30.646431037749934,28.73982496575962,11.16,237,408,504,643,691,1070,1080,1138,1446,1422,1527,1905,1894,1898,2019,2021,2118,2165,2355,2426,2427,2986,2968,3171,3419,3435,3615,3749,3809,3891
592,0.8407904368009514,0.8310468348393668,30.65616438889677,28.615737149296997,11.18,237,408,504,643,692,1070,1080,1138,1446,1422,1527,1905,1894,1897,2019,2021,2118,2165,2354,2425,2426,2986,2968,3171,3419,3435,3615,3749,3809,3891
593,0.8409703318953358,0.8294085407016643,30.63884014434334,28.754141600466664,11.19,238,409,504,643,692,1071,1081,1138,1446,1422,1527,1905,1895,1897,2019,2020,2118,2164,2353,2424,2426,2986,2968,3172,3419,3435,3615,3749,3809,3891
594,0.8412130631738686,0.8311190256656985,30.615449124545865,28.609623539676843,11.21,238,409,504,644,692,1071,1081,1138,1446,1422,1527,1905,1895,1897,2019,2021,2118,2164,2353,2423,2425,2986,2968,3172,3419,3435,3615,3749,3809,3890
595,0.8416139759008466,0.8301557799497132,30.57677464922059,28.691096460631847,11.23,238,409,504,644,693,1071,1081,1138,1446,1422,1527,1905,1895,1897,2019,2021,2117,2163,2352,2422,2424,2986,2968,3172,3419,3435,3615,3749,3809,3890
596,0.8419844591877885,0.8317389198510702,30.54099307980638,28.557067488025183,11.24,238,409,504,644,693,1072,1082,1138,1447,1422,1527,1906,1895,1897,2019,2021,2117,2163,2351,2421,2424,2986,2968,3172,3419,3435,3615,3749,3809,3890
597,0.8422907725758861,0.8315116264162856,30.511375432151837,28.57634908540245,11.26,239,409,505,645,693,1072,1082,1138,1447,1422,1527,1906,1896,1897,2019,2021,2117,2162,2350,2420,2423,2986,2968,3172,3419,3435,3615,3749,3809,3890
598,0.8424573824087369,0.8322343131916385,30.495255898651166,28.51499785269258,11.28,239,409,505,645,694,1073,1083,1138,1447,1422,1527,1906,1896,1897,2020,2117,2162,2349,2419,2423,2986,2968,3172,3419,3435,3615,3749,3809,3889
599,0.842501189433463,0.8323720649026519,30.49101550239328,28.503288213201714,11.3,239,409,505,645,694,1073,1083,1138,1447,1422,1527,1906,1896,1897,2020,2117,2161,2348,2418,2422,2986,2968,3172,3419,3435,3615,3749,3809,3889
600,0.8424585216608332,0.8319652960671259,30.49514581793357,28.537851996638278,11.31,239,410,505,645,694,1073,1084,1138,1448,1422,1528,1906,1896,1897,2020,2116,2161,2347,2416,2422,2986,2968,3172,3419,3435,3615,3749,3809,3889
601,0.8423552505877248,0.8323625004392079,30.505139527588728,28.504101909788243,11.33,239,410,505,646,695,1074,1084,1138,1448,1422,1528,1906,1897,2020,2116,2160,2346,2415,2421,2986,2968,3172,3419,3435,3615,3749,3809,3888
602,0.8422136702800469,0.8312030528812864,30.518834036657285,28.60250463655893,11.35,240,410,505,646,695,1074,1085,1138,1448,1422,1528,1907,1897,2019,2020,2116,2160,2346,2414,2420,2986,2968,3172,3419,3435,3615,3749,3809,3888
603,0.8420049762890498,0.8320094182715578,30.539009537239824,28.534103601819613,11.37,240,410,505,646,695,1074,1085,1137,1448,1423,1528,1907,1897,2019,2020,2116,2159,2345,2413,2420,2986,2968,3172,3418,3435,3615,3749,3809,3888
604,0.8418007077265117,0.8304175628972694,30.558744297293103,28.668978693972843,11.38,240,410,506,647,696,1075,1086,1137,1449,1423,1528,1907,1898,1897,2019,2020,2116,2159,2344,2412,2419,2986,2968,3172,3418,3435,3615,3749,3809,3888
605,0.8415075662267241,0.8315874584800562,30.587044999106137,28.56991727919148,11.4,240,410,506,647,696,1075,1086,1137,1449,1423,1528,1907,1898,1897,2019,2020,2115,2158,2343,2410,2419,2986,2968,3172,3418,3435,3615,3749,3809,3887
606,0.8412897381620055,0.8295668333243906,30.6080569362719,28.740798671936403,11.42,240,410,506,647,696,1076,1087,1137,1449,1423,1528,1907,1898,1897,2019,2020,2115,2158,2343,2409,2418,2986,2967,3173,3418,3435,3615,3749,3808,3887
607,0.8409709191797308,0.8310923142613647,30.638784365928668,28.61188483153952,11.44,241,411,506,648,697,1076,1087,1137,1449,1423,1528,1907,1898,1897,2019,2021,2115,2157,2342,2408,2417,2986,2968,3173,3418,3435,3615,3749,3808,3887
608,0.8409172263623708,0.8289954793665663,30.64395638601976,28.788933174743445,11.45,241,411,506,648,697,1076,1088,1137,1449,1423,1529,1907,1898,1897,2019,2021,2115,2156,2342,2407,2417,2986,2967,3173,3418,3435,3615,3749,3808,3887
609,0.8408784052337319,0.8311553019436759,30.647694676188024,28.606550242853036,11.47,241,411,506,648,698,1077,1088,1137,1450,1423,1529,1907,1899,1897,2019,2021,2115,2156,2341,2405,2416,2986,2967,3173,3418,3435,3615,3749,3808,3886
610,0.8413171012530043,0.8296905706846132,30.605417647133468,28.73036438840665,11.49,241,411,506,648,698,1077,1089,1137,1450,1423,1529,1907,1899,1897,2019,2021,2114,2155,2340,2403,2416,2986,2967,3173,3418,3435,3615,3749,3808,3886
611,0.8418574668426583,0.8321741428947899,30.553262199881168,28.52010987847818,11.51,241,411,507,649,698,1078,1089,1137,1450,1423,1529,1908,1899,1897,2019,2021,2114,2155,2339,2402,2415,2986,2967,3173,3417,3435,3615,3749,3808,3886
612,0.842556429595126,0.8315696402584676,30.485667378742814,28.571427634102943,11.53,242,411,507,649,699,1078,1090,1137,1450,1423,1529,1908,1899,1897,2019,2021,2114,2154,2339,2400,2415,2986,2967,3173,3417,3435,3615,3749,3808,3886
613,0.843037944894742,0.8328891036750307,30.43901393501336,28.45929581972624,11.55,242,411,507,649,699,1078,1090,1137,1451,1423,1529,1908,1899,1897,2019,2021,2114,2154,2338,2399,2414,2986,2967,3173,3417,3435,3615,3749,3808,3885
614,0.8432102564538332,0.8328165635592285,30.42230334026902,28.46547280636392,11.56,242,412,507,650,699,1079,1090,1137,1451,1423,1529,1908,1900,1897,2019,2020,2113,2153,2337,2397,2414,2986,2967,3173,3417,3435,3615,3749,3808,3885
615,0.8430896266268944,0.8323227915486612,30.434003625224143,28.507478502428206,11.58,242,412,507,650,700,1079,1091,1137,1451,1423,1530,1908,1900,1897,2019,2020,2113,2153,2336,2396,2413,2986,2967,3173,3417,3435,3615,3748,3808,3885
616,0.8427818070211496,0.8328976557890022,30.463840750334136,28.458568774953353,11.6,242,412,507,650,700,1080,1091,1137,1451,1423,1530,1908,1900,1897,2019,2020,2113,2152,2335,2394,2412,2986,2967,3173,3416,3435,3615,3748,3808,3884
617,0.8424284673930347,0.8313152811357122,30.49805481758222,28.592994354769402,11.62,243,412,507,651,700,1080,1092,1137,1452,1424,1530,1908,1900,1897,2019,2020,2112,2151,2335,2393,2412,2986,2967,3173,3416,3435,3615,3748,3808,3884
618,0.8419888095825088,0.8323434743913808,30.54057239967843,28.50572066866305,11.64,243,412,508,651,701,1080,1092,1137,1452,1424,1530,1908,1900,1897,2019,2020,2112,2151,2334,2392,2411,2986,2967,3173,3416,3435,3615,3748,3808,3884
619,0.8416708671928221,0.8300670978159301,30.571282807882486,28.698586841842054,11.65,243,412,508,651,701,1081,1093,1137,1452,1424,1530,1908,1900,1897,2019,2020,2112,2150,2333,2391,2411,2986,2967,3173,3416,3435,3615,3748,3808,3884
620,0.8413002007249445,0.8315508631712171,30.607047911158265,28.57302228569919,11.67,243,412,508,652,701,1081,1093,1137,1452,1424,1530,1909,1901,1897,2019,2020,2112,2150,2333,2390,2410,2986,2967,3173,3416,3435,3615,3748,3808,3883
621,0.841395014778788,0.8294241463623456,30.59790235323279,28.75282764627246,11.69,243,412,508,652,702,1082,1094,1137,1453,1424,1531,1909,1901,1897,2019,2020,2111,2149,2332,2389,2410,2986,2967,3174,3416,3435,3615,3748,3808,3883
622,0.8416820363538664,0.8318880101632622,30.570204686111953,28.54441290867236,11.71,244,413,508,652,702,1082,1094,1137,1453,1424,1530,1909,1901,1897,2019,2020,2111,2149,2332,2388,2409,2986,2967,3174,3416,3435,3614,3748,3808,3883
623,0.8424623886061751,0.8309844423302725,30.4947715405214,28.621019911277074,11.73,244,413,508,652,702,1082,1095,1137,1453,1424,1531,1909,1901,1897,2019,2020,2111,2148,2331,2387,2409,2986,2967,3174,3416,3435,3615,3748,3808,3883
624,0.843216097255773,0.8332349888138842,30.42173556240515,28.42982919379364,11.75,244,413,508,653,703,1083,1095,1137,1453,1424,1531,1909,1901,1897,2019,2020,2111,2148,2330,2386,2408,2986,2967,3174,3416,3435,3614,3748,3808,3882
625,0.8436616453699435,0.833198248017762,30.378478051260856,28.432960231728643,11.77,244,413,509,653,703,1083,1095,1137,1454,1424,1531,1909,1901,1897,2019,2020,2110,2148,2330,2385,2408,2986,2967,3174,3416,3435,3615,3748,3808,3882
626,0.8436271761965195,0.8330415403329059,30.381827132710026,28.446312379432968,11.79,245,413,509,653,703,1084,1096,1137,1454,1424,1531,1909,1901,1897,2020,2021,2110,2147,2329,2384,2407,2986,2967,3174,3416,3435,3615,3748,3808,3882
627,0.8432810466452528,0.8334640092860479,30.41543412171689,28.410300995179878,11.81,245,413,509,654,704,1084,1096,1137,1454,1424,1531,1909,1902,1897,2020,2110,2147,2328,2383,2407,2986,2967,3174,3416,3435,3615,3748,3808,3882
628,0.8429114764938943,0.8317767122841411,30.45127403462836,28.553861350907955,11.83,245,413,509,654,704,1084,1097,1137,1454,1424,1531,1909,1902,1897,2020,2110,2147,2328,2382,2406,2986,2967,3174,3417,3435,3615,3748,3808,3881
629,0.8425558676641871,0.8329439309941342,30.48572243626412,28.454626539182957,11.85,245,414,509,654,704,1085,1097,1137,1454,1424,1531,1909,1902,1897,2020,2110,2146,2327,2381,2406,2986,2967,3174,3417,3435,3615,3748,3808,3881
630,0.8424734437410694,0.8310298085320575,30.49370072148355,28.617177902332543,11.86,245,414,509,654,704,1085,1098,1137,1455,1424,1532,1909,1902,1897,2019,2020,2110,2146,2327,2380,2405,2986,2967,3174,3417,3435,3615,3748,3808,3881
631,0.8424313511007138,0.8326487586277992,30.497775637702766,28.479753764941837,11.88,246,414,509,655,705,1086,1098,1137,1455,1425,1532,1909,1902,1897,2020,2021,2109,2146,2326,2379,2405,2986,2967,3174,3417,3435,3615,3748,3808,3880
632,0.8427027181669204,0.8310806086027489,30.471502279537763,28.61287675695322,11.9,246,414,510,655,705,1086,1098,1137,1455,1425,1532,1909,1902,1897,2019,2021,2109,2145,2326,2378,2404,2986,2967,3174,3417,3435,3615,3748,3808,3880
633,0.8430235811990044,0.8330079674471824,30.440407490753554,28.449172355533364,11.91,246,414,510,655,705,1086,1099,1137,1455,1425,1532,1909,1903,1897,2019,2021,2109,2145,2325,2377,2403,2986,2967,3174,3417,3435,3615,3748,3808,3880
634,0.8435077913478166,0.8321897563313801,30.393422509417025,28.51878407158824,11.93,246,414,510,656,706,1087,1099,1137,1456,1425,1532,1909,1903,1897,2019,2021,2109,2145,2324,2375,2403,2986,2966,3174,3417,3435,3615,3748,3808,3880
635,0.8439092696015398,0.8337333048588611,30.354410862164045,28.38732158650176,11.95,246,414,510,656,706,1087,1100,1137,1456,1425,1532,1909,1903,1897,2019,2020,2109,2144,2324,2374,2402,2986,2966,3174,3417,3435,3615,3748,3808,3879
636,0.8441875236372512,0.8336049182116331,30.327343136173646,28.398278455538133,11.97,247,415,510,656,707,1087,1100,1137,1456,1425,1532,1909,1903,1897,2019,2020,2109,2144,2323,2373,2402,2986,2966,3175,3417,3435,3615,3748,3808,3879
637,0.8442790491190921,0.8339401461447802,30.318435308096788,28.369657442043714,11.99,247,415,510,657,707,1088,1101,1137,1456,1425,1533,1909,1903,1897,2019,2020,2109,2144,2323,2372,2401,2986,2966,3175,3417,3435,3615,3748,3808,3879
638,0.8442196916698139,0.8342175931228497,30.324213466523435,28.345949602839536,12.0,247,415,511,657,707,1088,1101,1137,1457,1425,1533,1909,1903,1897,2019,2020,2108,2143,2322,2371,2401,2986,2966,3175,3417,3435,3615,3748,3808,3879
639,0.8440785466561044,0.8333495578956873,30.337946390798066,28.420060328957124,12.02,247,415,511,657,708,1089,1102,1137,1457,1425,1533,1910,1904,1897,2019,2020,2108,2143,2322,2370,2400,2986,2966,3175,3417,3435,3615,3748,3808,3878
640,0.8438907465332319,0.8340084265576958,30.35621244142725,28.363825408376687,12.04,247,415,511,657,708,1089,1102,1137,1457,1425,1533,1910,1904,1897,2019,2020,2108,2143,2321,2369,2400,2986,2966,3175,3417,3435,3615,3748,3808,3878
641,0.843728924599742,0.8325226864680453,30.371940552905386,28.490479066890707,12.06,248,415,511,658,708,1089,1102,1137,1457,1425,1533,1910,1904,1897,2019,2020,2108,2142,2321,2368,2399,2986,2966,3175,3417,3435,3615,3748,3808,3878
642,0.8435133751951868,0.8335204534945255,30.392881302810345,28.40548614381395,12.08,248,415,511,658,709,1090,1103,1137,1458,1425,1533,1910,1904,1897,2019,2020,2108,2142,2320,2367,2399,2986,2966,3175,3417,3435,3615,3748,3808,3877
643,0.8433842942933484,0.8317931734381109,30.40541193121763,28.552462293598143,12.1,248,415,511,658,709,1090,1103,1137,1458,1425,1533,1910,1904,1898,2019,2020,2107,2142,2320,2366,2398,2986,2966,3175,3417,3435,3615,3748,3808,3877
644,0.8432001994559454,0.8332063573687808,30.423278368696867,28.432269007211463,12.12,248,416,511,659,709,1091,1104,1137,1458,1425,1533,1910,1905,1897,2019,2020,2107,2142,2319,2365,2397,2986,2966,3175,3417,3435,3615,3748,3808,3877
645,0.8432040763633397,0.8315217752784804,30.422902204024272,28.575488319796808,12.14,249,416,512,659,710,1091,1104,1137,1458,1426,1533,1910,1905,1898,2019,2021,2107,2142,2319,2365,2397,2986,2966,3175,3417,3435,3615,3748,3808,3877
646,0.8431873718990845,0.8333427205587417,30.42452318982378,28.420643398617955,12.16,249,416,512,659,710,1092,1105,1137,1459,1426,1533,1910,1905,1897,2019,2021,2107,2142,2318,2364,2396,2986,2966,3175,3417,3435,3615,3748,3808,3876
647,0.8434380032597294,0.8319542361809981,30.400198323456195,28.5387898204192,12.17,249,416,512,660,710,1092,1105,1137,1459,1426,1534,1910,1905,1898,2019,2021,2107,2141,2318,2362,2396,2986,2966,3175,3417,3435,3615,3748,3808,3876
648,0.8437133852185266,0.833924037293204,30.37345172719457,28.371034319864094,12.19,249,416,512,660,711,1092,1106,1137,1459,1426,1534,1910,1906,1897,2019,2021,2107,2141,2317,2361,2395,2986,2966,3175,3417,3435,3615,3748,3808,3876
649,0.8441536173495724,0.8330654252913213,30.33064353111748,28.444278252963834,12.21,249,416,512,660,711,1093,1106,1137,1459,1426,1534,1910,1906,1897,2019,2020,2107,2141,2317,2361,2395,2986,2966,3176,3417,3435,3615,3747,3808,3876
650,0.8445382290664569,0.8345286611233638,30.293192143357473,28.31934265580738,12.23,250,416,512,661,711,1093,1107,1137,1460,1426,1534,1910,1906,1897,2019,2020,2107,2141,2316,2360,2394,2986,2966,3176,3417,3435,3615,3747,3808,3875
651,0.8448271550000392,0.8341970712315014,30.2650300825629,28.347703348882604,12.25,250,417,513,661,712,1094,1107,1137,1460,1426,1534,1911,1906,1897,2019,2020,2106,2141,2316,2359,2394,2986,2966,3176,3417,3435,3615,3747,3808,3875
652,0.8449653613348117,0.8346159503386157,30.25154954708932,28.311871586913966,12.27,250,417,513,661,712,1094,1108,1137,1460,1426,1534,1911,1906,1897,2020,2106,2140,2315,2358,2393,2986,2966,3176,3417,3435,3615,3747,3808,3875
653,0.8449778456641118,0.8347181609495646,30.25033089953315,28.303120859555843,12.28,250,417,513,662,713,1095,1108,1137,1460,1426,1534,1911,1907,1897,2020,2106,2140,2315,2357,2392,2986,2966,3176,3417,3435,3615,3747,3808,3874
654,0.8448900962265802,0.8341722479531868,30.25889166678687,28.3498251396586,12.3,250,417,513,662,713,1095,1108,1137,1461,1426,1534,1911,1907,1897,2019,2020,2106,2140,2314,2357,2392,2986,2966,3176,3417,3434,3615,3747,3808,3874
655,0.8447037025715955,0.8346708232006803,30.27706732271246,28.3071736763487,12.32,251,417,513,662,713,1095,1109,1137,1461,1426,1535,1911,1907,1897,2020,2021,2106,2140,2314,2356,2391,2986,2966,3176,3417,3434,3615,3747,3808,3874
656,0.8444224575097394,0.8333241266339387,30.304470988850184,28.42223040425124,12.34,251,417,513,662,714,1096,1109,1137,1461,1426,1535,1911,1907,1897,2019,2020,2106,2140,2313,2355,2391,2986,2966,3176,3416,3434,3615,3747,3808,3874
657,0.8439013455326534,0.834066249164283,30.355181975305406,28.358883217154705,12.36,251,417,514,663,714,1096,1110,1137,1462,1426,1535,1911,1907,1897,2019,2021,2106,2140,2313,2354,2390,2986,2966,3176,3417,3434,3615,3747,3808,3873
658,0.8431825667235155,0.8314299109216989,30.42498860543131,28.583276984008172,12.38,251,417,514,663,714,1097,1110,1137,1462,1426,1535,1912,1908,1897,2019,2020,2105,2140,2312,2353,2390,2986,2966,3176,3416,3434,3615,3747,3808,3873
659,0.8419088169769604,0.8322044760377248,30.548302596116635,28.51753311252954,12.39,252,418,514,663,715,1097,1111,1137,1462,1426,1535,1912,1908,1897,2019,2021,2105,2140,2312,2352,2389,2986,2966,3176,3417,3434,3615,3747,3808,3873
660,0.8408453748027983,0.8281166387682097,30.6508759465217,28.862815763349605,12.41,252,418,514,664,715,1097,1111,1137,1462,1426,1535,1912,1908,1897,2019,2021,2105,2139,2311,2352,2388,2985,2965,3176,3416,3434,3615,3747,3808,3872
661,0.8397010534981683,0.8299702814440325,30.76086829181527,28.706760963229552,12.43,252,418,514,664,716,1098,1112,1137,1463,1426,1535,1912,1908,1897,2019,2021,2105,2139,2311,2351,2388,2986,2965,3176,3417,3434,3615,3747,3808,3872
662,0.8406452245438181,0.8276738434868528,30.670142709296183,28.899968700985973,12.45,252,418,514,664,716,1098,1112,1137,1463,1426,1536,1912,1908,1897,2019,2021,2105,2139,2310,2350,2387,2985,2965,3176,3417,3434,3615,3747,3808,3872
663,0.8425685532086962,0.8327849194720217,30.484493128294957,28.468166843643093,12.47,252,418,514,665,716,1099,1113,1137,1463,1427,1536,1912,1908,1897,2019,2021,2104,2139,2310,2348,2386,2985,2965,3176,3417,3434,3615,3747,3808,3872
664,0.8447831789831317,0.8335915861679162,30.26931725993853,28.399416463525267,12.49,253,418,515,665,717,1099,1113,1137,1463,1427,1536,1913,1908,1897,2019,2020,2104,2139,2310,2347,2386,2985,2965,3176,3417,3434,3615,3747,3808,3871
665,0.8452164559105887,0.8344020423187298,30.22704105979394,28.33017500683624,12.51,253,418,515,665,717,1099,1113,1137,1464,1427,1536,1913,1908,1897,2019,2020,2104,2139,2309,2346,2385,2985,2965,3176,3417,3434,3615,3747,3808,3871
666,0.8440134459141705,0.8342368705714703,30.344279008648193,28.344300185881178,12.53,253,418,515,665,717,1100,1114,1137,1464,1427,1536,1913,1909,1897,2019,2020,2103,2138,2309,2345,2384,2985,2965,3176,3417,3434,3615,3747,3808,3871
667,0.8428097034027239,0.8309509760186284,30.46113787123121,28.623852835910736,12.55,253,419,515,666,718,1100,1114,1137,1464,1427,1536,1913,1909,1897,2019,2020,2103,2138,2308,2344,2384,2985,2965,3177,3417,3434,3615,3747,3808,3870
668,0.8424334350651839,0.8332291213091368,30.497574506528384,28.430328336759278,12.57,253,419,515,666,718,1101,1115,1137,1464,1427,1536,1913,1909,1897,2019,2020,2103,2138,2308,2343,2383,2985,2965,3177,3417,3434,3615,3747,3808,3870
669,0.8435323220206482,0.8324112631891736,30.391040726590994,28.499956097485374,12.58,254,419,515,666,718,1101,1115,1137,1465,1427,1537,1913,1909,1898,2019,2020,2103,2138,2308,2342,2383,2985,2965,3177,3417,3434,3615,3747,3808,3870
670,0.8447839294592844,0.835431072852845,30.269244669326696,28.242016769885055,12.6,254,419,516,667,719,1101,1116,1137,1465,1427,1537,1913,1909,1897,2019,2021,2103,2138,2307,2341,2382,2985,2965,3177,3417,3434,3615,3747,3808,3870
671,0.845607992200322,0.8352692418165958,30.188786891889283,28.255897649041785,12.62,254,419,516,667,719,1102,1116,1137,1465,1427,1537,1913,1909,1897,2020,2021,2102,2138,2307,2340,2382,2985,2965,3177,3417,3434,3615,3747,3807,3869
672,0.8455822361093024,0.8348349122294753,30.191304916782332,28.293123802298457,12.64,254,419,516,667,719,1102,1117,1137,1466,1427,1537,1914,1909,1897,2020,2021,2102,2138,2306,2339,2381,2985,2965,3177,3417,3434,3615,3747,3807,3869
673,0.844946306565901,0.8347690827918193,30.253408697086826,28.29876119645357,12.65,255,419,516,668,720,1103,1117,1137,1466,1427,1537,1914,1909,1897,2020,2021,2102,2138,2306,2338,2381,2985,2965,3177,3417,3434,3615,3747,3807,3869
674,0.8442383780829934,0.8325760170485387,30.322393883082206,28.485944527863758,12.67,255,420,516,668,720,1103,1118,1137,1466,1427,1537,1914,1909,1897,2020,2102,2138,2306,2337,2380,2985,2965,3177,3417,3434,3615,3747,3807,3869
675,0.8436834315034502,0.8340395882224603,30.376361329769548,28.361162348979214,12.69,255,420,516,668,720,1103,1118,1137,1466,1427,1537,1914,1909,1897,2020,2021,2102,2138,2305,2335,2379,2985,2965,3177,3417,3434,3615,3747,3807,3868
676,0.8438259501463761,0.8324751017888314,30.36251009127817,28.494527726417267,12.71,255,420,517,669,721,1104,1118,1137,1467,1427,1538,1914,1909,1897,2020,2021,2101,2137,2305,2334,2379,2985,2965,3177,3417,3434,3615,3747,3807,3868
677,0.8442958898428411,0.8348882831836172,30.31679657049661,28.288552234075183,12.72,255,420,517,669,721,1104,1119,1137,1467,1427,1538,1914,1909,1897,2020,2021,2101,2137,2305,2333,2378,2985,2965,3177,3417,3434,3615,3747,3807,3868
678,0.8451832267498385,0.8342298406485029,30.230284768547914,28.344902040396743,12.74,256,420,517,669,722,1104,1119,1137,1467,1427,1538,1914,1910,1897,2020,2021,2101,2137,2304,2331,2378,2985,2965,3177,3417,3434,3615,3747,3807,3867
679,0.8458393355130761,0.8356237965954011,30.166160733808482,28.22547266440203,12.76,256,420,517,669,722,1105,1120,1137,1467,1428,1538,1914,1910,1897,2019,2021,2101,2137,2304,2330,2378,2985,2965,3177,3417,3434,3615,3747,3807,3867
680,0.8460445612624622,0.835479513120034,30.146074829680874,28.237859497213577,12.77,256,420,517,670,722,1105,1120,1137,1468,1428,1538,1915,1910,1897,2019,2021,2101,2137,2304,2329,2377,2985,2965,3177,3417,3434,3615,3747,3807,3867
